time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764949061.387462139	0.043300	-0.048443	-0.157235	-0.125593	-0.051345	-0.032253	0.339460	-0.022835	0.190046	0.063391	0.104720	0.110571	1.443293	-0.304759	-2.173575	-0.051650	0.022715	1.511652	25.736726	2.728777	10.008137	0.000000	0.000000	0.000000
1764949061.412549973	0.049581	-0.047292	-0.168805	-0.138955	-0.056808	-0.035685	0.341957	-0.019979	0.188272	0.059904	0.103294	0.109676	1.443853	-0.297823	-2.169998	-0.050475	0.024856	1.513717	25.736726	2.728777	8.125981	0.000000	0.000000	0.000000
1764949061.412556410	0.051554	-0.051010	-0.173567	0.000000	0.000000	0.000000	0.341957	-0.019979	0.188272	0.059904	0.103294	0.109676	1.443853	-0.297823	-2.169998	-0.050475	0.024856	1.513717	25.736726	2.728777	8.125981	0.000000	0.000000	0.000000
1764949061.417830944	0.052168	-0.052474	-0.175528	0.075652	-0.289496	0.044973	0.341957	-0.019979	0.188272	0.059904	0.103294	0.109676	1.443853	-0.297823	-2.169998	-0.050475	0.024856	1.513717	25.736726	2.728777	8.125981	0.000000	0.000000	0.000000
1764949061.429974556	0.054499	-0.049935	-0.184604	0.082002	-0.244469	-0.070699	0.340720	-0.020080	0.183033	0.061222	0.098251	0.110459	1.444164	-0.294359	-2.168279	-0.049816	0.025854	1.514793	25.736726	2.728777	8.125981	0.000000	0.000000	0.000000
1764949061.454657555	0.060318	-0.047297	-0.187870	0.064795	-0.150762	-0.128930	0.339226	-0.017724	0.180084	0.062924	0.094291	0.107072	1.445001	-0.283873	-2.163058	-0.047887	0.028860	1.517813	25.736726	2.728777	7.366784	0.000000	0.000000	0.706469
1764949061.456244230	0.058916	-0.047285	-0.197761	0.000000	0.000000	0.000000	0.339226	-0.017724	0.180084	0.062924	0.094291	0.107072	1.445001	-0.283873	-2.163058	-0.047887	0.028860	1.517813	25.736726	2.728777	7.223978	0.000000	0.000000	0.814435
1764949061.457643986	0.060877	-0.041078	-0.193350	-0.188726	-0.006776	-0.173517	0.339226	-0.017724	0.180084	0.062924	0.094291	0.107072	1.445001	-0.283873	-2.163058	-0.047887	0.028860	1.517813	25.736726	2.728777	7.223978	0.000000	0.000000	0.814435
1764949061.468910933	0.061322	-0.037644	-0.200908	-0.085800	-0.047336	-0.026666	0.347119	-0.017309	0.179643	0.060533	0.094205	0.104874	1.445538	-0.276824	-2.159732	-0.046689	0.030801	1.519740	25.736726	2.728777	6.560865	0.000000	0.000000	1.229600
1764949061.487539768	0.065586	-0.037966	-0.202851	-0.009364	-0.071323	0.075153	0.349485	-0.016614	0.176611	0.060359	0.092876	0.106275	1.446055	-0.269739	-2.156485	-0.045426	0.032719	1.521797	25.736726	2.728777	5.489980	0.000000	0.000000	1.570068
1764949061.487548828	0.063759	-0.025249	-0.212177	0.000000	0.000000	0.000000	0.349485	-0.016614	0.176611	0.060359	0.092876	0.106275	1.446055	-0.269739	-2.156485	-0.045426	0.032719	1.521797	25.736726	2.728777	5.489980	0.000000	0.000000	1.570068
1764949061.497026205	0.063290	-0.023170	-0.224187	-0.358146	-0.362759	0.155893	0.349485	-0.016614	0.176611	0.060359	0.092876	0.106275	1.446055	-0.269739	-2.156485	-0.045426	0.032719	1.521797	25.736726	2.728777	4.988570	0.000000	0.000000	1.694584
1764949061.507688761	0.064962	-0.017333	-0.225844	0.278277	-0.319404	0.106935	0.349187	-0.015618	0.173949	0.053146	0.085570	0.109415	1.446297	-0.266205	-2.154883	-0.044931	0.033551	1.522886	25.736726	2.728777	4.523175	0.000000	0.000000	1.850641
1764949061.515661478	0.065573	-0.012061	-0.239511	-0.420521	-0.202751	0.686773	0.353112	-0.016260	0.171617	0.065544	0.086924	0.108268	1.446561	-0.262620	-2.153319	-0.044124	0.034472	1.523908	25.736726	2.728777	4.198154	0.000000	0.000000	1.985534
1764949061.542424440	0.064831	-0.000092	-0.235809	-1.008772	-0.313640	0.933934	0.353405	-0.013752	0.163829	0.038538	0.078527	0.133270	1.447016	-0.255419	-2.150289	-0.043233	0.036274	1.526496	25.736726	2.728777	3.227923	0.000000	0.000000	2.499882
1764949061.542432547	0.067048	0.003772	-0.242649	2.129439	-0.224611	1.018968	0.353405	-0.013752	0.163829	0.038538	0.078527	0.133270	1.447016	-0.255419	-2.150289	-0.043233	0.036274	1.526496	25.736726	2.728777	3.227923	0.000000	0.000000	2.499882
