time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764952490.831259727	0.001443	-0.046656	-0.004620	0.255964	-0.017586	-0.204132	0.028167	-0.191736	-0.014308	-0.008987	-0.010294	0.097917	-1.072055	0.061112	-2.103784	0.035332	-0.040764	2.112294	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.841719866	-0.005763	-0.016680	-0.002507	0.174116	-0.016079	-0.173847	0.028173	-0.192236	-0.014378	-0.006379	-0.010540	0.095640	-1.070556	0.062340	-2.103973	0.035185	-0.040932	2.113351	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.861538410	-0.002568	-0.006143	-0.000654	0.124908	-0.002307	-0.142515	0.027992	-0.192241	-0.014384	-0.003715	-0.010781	0.092653	-1.067555	0.064852	-2.104394	0.035147	-0.041210	2.115214	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.880948305	0.007291	-0.025543	0.000319	0.134123	0.019154	-0.132751	0.028072	-0.192477	-0.014403	-0.001479	-0.010631	0.090049	-1.064541	0.067395	-2.104810	0.034933	-0.041399	2.117050	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.891547918	0.012176	-0.035062	0.002887	0.126212	0.036561	-0.091858	0.028211	-0.193008	-0.014375	0.000310	-0.010207	0.088669	-1.063030	0.068658	-2.104991	0.034997	-0.041558	2.117953	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.911067724	0.014360	-0.035343	0.004799	0.129345	0.043342	-0.092309	0.028439	-0.193533	-0.014316	0.002323	-0.009529	0.087283	-1.060021	0.071164	-2.105390	0.034933	-0.041827	2.119588	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.920931101	0.019111	-0.036411	0.009421	0.179129	0.057476	-0.140215	0.028633	-0.194046	-0.014234	0.004111	-0.008933	0.085957	-1.058529	0.072438	-2.105583	0.034921	-0.041905	2.120482	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.930847406	0.017517	-0.040019	0.004436	0.187917	0.039040	-0.157661	0.028817	-0.194254	-0.014130	0.005866	-0.008393	0.084509	-1.057026	0.073728	-2.105804	0.034964	-0.042067	2.121348	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.941259623	0.016837	-0.058564	0.001695	0.225396	0.023091	-0.167643	0.028989	-0.194860	-0.014144	0.007931	-0.008139	0.082752	-1.055523	0.075005	-2.106010	0.034983	-0.042174	2.122078	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.951473236	0.010321	-0.022060	0.005938	0.148068	0.021250	-0.112913	0.029164	-0.195462	-0.014095	0.010515	-0.007916	0.081051	-1.054029	0.076285	-2.106182	0.034973	-0.042175	2.122788	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.971392155	0.013125	-0.015239	0.008195	0.116332	0.027743	-0.103650	0.029300	-0.195524	-0.013965	0.012393	-0.007499	0.079350	-1.051007	0.078849	-2.106579	0.035140	-0.042383	2.124412	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.981471539	0.025102	-0.037229	0.011586	0.158328	0.045426	-0.146371	0.029558	-0.195919	-0.013849	0.014005	-0.007084	0.077942	-1.049502	0.080126	-2.106781	0.035224	-0.042531	2.125111	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952490.991770506	0.017413	-0.027056	0.007505	0.113235	0.033144	-0.105282	0.029812	-0.196283	-0.013729	0.015619	-0.006573	0.076367	-1.047960	0.081460	-2.106964	0.035631	-0.042564	2.125834	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.010936737	0.019123	-0.027335	0.006655	0.107463	0.030255	-0.105279	0.030071	-0.196716	-0.013628	0.017341	-0.006107	0.074840	-1.044963	0.084049	-2.107363	0.035848	-0.042711	2.127195	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.021591902	0.020060	-0.025549	0.007619	0.087497	0.025138	-0.095148	0.030382	-0.197098	-0.013530	0.018824	-0.005671	0.073227	-1.043446	0.085359	-2.107554	0.036020	-0.042758	2.127953	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.040902615	0.016897	-0.017663	0.010057	0.080511	0.016477	-0.091096	0.030672	-0.197482	-0.013400	0.019963	-0.005354	0.071989	-1.040437	0.087970	-2.107944	0.036410	-0.042876	2.129212	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.051062822	0.025780	-0.022218	0.014380	0.115177	0.023265	-0.133435	0.030880	-0.197619	-0.013234	0.021196	-0.005186	0.070543	-1.038920	0.089294	-2.108135	0.036764	-0.043000	2.129816	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.061060667	0.017935	-0.014296	0.007656	0.057079	0.015298	-0.092590	0.031192	-0.197929	-0.013110	0.022285	-0.004885	0.069299	-1.037401	0.090611	-2.108341	0.037011	-0.043061	2.130430	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.080929756	0.012091	-0.009220	0.005919	0.043970	0.001073	-0.099620	0.031416	-0.198046	-0.013005	0.022901	-0.004729	0.067777	-1.034421	0.093235	-2.108731	0.037371	-0.043109	2.131719	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.091015816	0.016997	-0.020609	0.008723	0.061974	-0.009480	-0.121876	0.031554	-0.198206	-0.012933	0.023602	-0.004853	0.066315	-1.032927	0.094541	-2.108917	0.037578	-0.043207	2.132246	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.101653099	0.015112	-0.005644	0.012854	0.019550	-0.008007	-0.055955	0.031768	-0.198473	-0.012824	0.024186	-0.004925	0.065252	-1.031378	0.095886	-2.109131	0.038028	-0.043415	2.132718	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.111492872	0.007808	0.004123	0.010294	0.001562	-0.011833	-0.035323	0.031864	-0.198321	-0.012669	0.024002	-0.005017	0.065169	-1.029843	0.097205	-2.109335	0.038358	-0.043548	2.133231	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.131148100	0.009047	-0.007470	0.007998	0.028450	-0.018937	-0.070203	0.031998	-0.198351	-0.012521	0.024232	-0.005274	0.064210	-1.026834	0.099883	-2.109705	0.038822	-0.043535	2.134523	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.141368866	0.007688	-0.011024	0.007580	0.035544	-0.026339	-0.084477	0.032134	-0.198544	-0.012430	0.024852	-0.005583	0.063072	-1.025305	0.101225	-2.109903	0.039179	-0.043751	2.135054	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.161155701	0.008184	-0.017695	0.009348	0.030945	-0.035051	-0.089013	0.032229	-0.198682	-0.012293	0.025298	-0.006064	0.061675	-1.022268	0.103949	-2.110237	0.039656	-0.043962	2.136276	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.171177864	0.014600	-0.044462	0.013496	0.050913	-0.052973	-0.121522	0.032378	-0.199072	-0.012152	0.025775	-0.006628	0.060418	-1.020741	0.105347	-2.110434	0.039880	-0.043933	2.136929	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.181327105	0.009154	-0.026672	0.008266	0.023269	-0.034581	-0.073505	0.032523	-0.199579	-0.012021	0.026325	-0.007133	0.059223	-1.019239	0.106730	-2.110585	0.039979	-0.043916	2.137768	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.201330185	0.011444	-0.031740	0.006712	0.010524	-0.037140	-0.074584	0.032654	-0.199876	-0.011902	0.026476	-0.007670	0.058202	-1.016160	0.109746	-2.110922	0.040162	-0.043850	2.140212	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.211221218	0.017884	-0.047861	0.009446	0.012544	-0.059678	-0.116748	0.032866	-0.200528	-0.011820	0.026640	-0.008243	0.056994	-1.014661	0.111090	-2.111091	0.040384	-0.044053	2.140619	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.221547604	0.010056	-0.020820	0.009050	0.014396	-0.044677	-0.083071	0.033016	-0.200844	-0.011711	0.026730	-0.008877	0.055842	-1.013143	0.112481	-2.111266	0.040655	-0.044159	2.141126	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.241412163	0.009706	-0.026677	0.009783	0.024283	-0.059317	-0.094012	0.033169	-0.201156	-0.011547	0.027074	-0.009592	0.054486	-1.010143	0.115201	-2.111657	0.041004	-0.044473	2.142208	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.251518488	0.017764	-0.055052	0.014179	0.020162	-0.087412	-0.125830	0.033306	-0.201643	-0.011418	0.027458	-0.010655	0.053024	-1.008645	0.116569	-2.111841	0.041326	-0.044648	2.142626	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.261594296	0.013788	-0.039183	0.008637	0.002457	-0.051888	-0.066839	0.033528	-0.202267	-0.011261	0.027481	-0.011356	0.051946	-1.007126	0.117947	-2.112029	0.041658	-0.044788	2.143048	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.282556772	0.011717	-0.031168	0.007660	-0.003653	-0.057523	-0.076564	0.033734	-0.202859	-0.011150	0.027534	-0.012265	0.050949	-1.004148	0.120847	-2.112309	0.041737	-0.044774	2.144534	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.292551994	0.012169	-0.020762	0.009368	-0.017048	-0.047735	-0.095175	0.033890	-0.203232	-0.011024	0.027368	-0.013137	0.049576	-1.002693	0.122227	-2.112466	0.041716	-0.044772	2.145039	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.313122749	0.014009	-0.021271	0.010435	-0.024836	-0.043851	-0.099079	0.034106	-0.203494	-0.010864	0.027013	-0.013724	0.048040	-0.999679	0.125003	-2.112821	0.042352	-0.045110	2.145988	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.321626425	0.012998	-0.024563	0.010200	-0.025033	-0.051507	-0.091874	0.034298	-0.203851	-0.010720	0.026646	-0.014412	0.046695	-0.998164	0.126386	-2.113008	0.042657	-0.045299	2.146359	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.341867924	0.015787	-0.031984	0.010872	-0.009515	-0.042090	-0.081512	0.034480	-0.204200	-0.010571	0.026293	-0.015205	0.045399	-0.995136	0.129193	-2.113401	0.043195	-0.045745	2.147328	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.352243900	0.026559	-0.049251	0.017702	-0.009284	-0.049026	-0.115475	0.034781	-0.204830	-0.010387	0.026355	-0.015701	0.044200	-0.993662	0.130577	-2.113575	0.043217	-0.045943	2.147842	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.362039566	0.017346	-0.028891	0.010191	-0.021647	-0.031141	-0.070391	0.035016	-0.205194	-0.010214	0.026106	-0.016194	0.043070	-0.992181	0.131921	-2.113743	0.043293	-0.046156	2.148325	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.383973598	0.013994	-0.020424	0.007455	-0.021234	-0.021435	-0.055532	0.035331	-0.205747	-0.010064	0.025668	-0.016689	0.041966	-0.989120	0.134723	-2.114108	0.043995	-0.046597	2.148944	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.401804686	0.012443	-0.010821	0.009849	-0.021793	-0.017982	-0.060780	0.035572	-0.206006	-0.009917	0.025262	-0.017046	0.040862	-0.986092	0.137523	-2.114490	0.044381	-0.047098	2.149791	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.421360731	0.014082	-0.002144	0.013497	-0.028117	-0.021453	-0.079900	0.035797	-0.206151	-0.009696	0.024853	-0.017361	0.039694	-0.983070	0.140240	-2.114827	0.044604	-0.047670	2.150450	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.431368589	0.023295	-0.009489	0.015179	-0.047704	-0.030341	-0.119500	0.035988	-0.206069	-0.009518	0.024430	-0.017680	0.038500	-0.981512	0.141686	-2.115009	0.044990	-0.047957	2.150871	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.441526651	0.017875	-0.013666	0.009058	-0.038022	-0.017542	-0.083104	0.036266	-0.206343	-0.009390	0.023891	-0.017973	0.037284	-0.979988	0.143159	-2.115183	0.045224	-0.048133	2.151322	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.461478710	0.011278	-0.005192	0.007805	-0.022609	-0.017041	-0.077172	0.036527	-0.206481	-0.009245	0.023285	-0.018209	0.035997	-0.976847	0.145991	-2.115523	0.045861	-0.048805	2.151768	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.481352806	0.011117	-0.003932	0.007451	-0.014420	-0.018250	-0.084661	0.036716	-0.206549	-0.009079	0.022991	-0.018652	0.034211	-0.973442	0.149298	-2.115899	0.047363	-0.049162	2.150743	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.502027273	0.014339	-0.007609	0.006388	-0.017786	-0.011359	-0.077220	0.036977	-0.206640	-0.008943	0.022701	-0.018949	0.032564	-0.970381	0.152225	-2.116240	0.047740	-0.049648	2.151455	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.521305084	0.021604	-0.017473	0.006366	-0.023719	-0.015601	-0.100872	0.037288	-0.206853	-0.008824	0.022280	-0.019105	0.031125	-0.967320	0.155129	-2.116543	0.047903	-0.050179	2.152170	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.532808304	0.031727	-0.024879	0.010104	-0.033361	-0.024435	-0.154686	0.037642	-0.207178	-0.008747	0.021971	-0.019429	0.029459	-0.965779	0.156608	-2.116737	0.048115	-0.050410	2.152502	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.542150021	0.022538	-0.013853	0.008835	-0.027455	-0.004730	-0.098753	0.037950	-0.207372	-0.008613	0.021585	-0.019615	0.027901	-0.964252	0.158120	-2.116915	0.048305	-0.050527	2.152724	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.562395573	0.020542	-0.011785	0.007277	-0.031813	0.009471	-0.059792	0.038309	-0.207588	-0.008486	0.021158	-0.019569	0.026538	-0.961229	0.161074	-2.117227	0.048637	-0.050988	2.153269	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.581731796	0.036104	-0.028752	0.010256	-0.064086	0.024951	-0.041161	0.038763	-0.207838	-0.008325	0.020326	-0.019240	0.025534	-0.958064	0.164129	-2.117513	0.049278	-0.051496	2.153609	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.592689753	0.037731	-0.029450	0.011660	-0.069436	0.024224	-0.032742	0.039403	-0.208459	-0.008175	0.019217	-0.018813	0.025291	-0.956538	0.165622	-2.117660	0.049552	-0.051770	2.153936	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.610837698	0.032218	-0.017988	0.012579	-0.066926	0.011608	-0.062369	0.039861	-0.208696	-0.007986	0.018305	-0.018535	0.024581	-0.953506	0.168620	-2.117985	0.049855	-0.052098	2.154351	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.621000290	0.042323	-0.023035	0.015202	-0.105103	0.003542	-0.096601	0.040315	-0.208968	-0.007819	0.017322	-0.018484	0.023525	-0.951983	0.170126	-2.118149	0.049928	-0.052317	2.154689	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.630953550	0.039477	-0.016102	0.012710	-0.096621	0.001621	-0.096737	0.040712	-0.209159	-0.007680	0.016190	-0.018464	0.022638	-0.950518	0.171615	-2.118286	0.049893	-0.052304	2.155034	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.641492128	0.038785	-0.022453	0.010885	-0.081140	-0.001872	-0.113898	0.041124	-0.209298	-0.007559	0.015342	-0.018451	0.021543	-0.949012	0.173109	-2.118453	0.050091	-0.052584	2.155158	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.651432514	0.040833	-0.023426	0.013404	-0.106108	0.013612	-0.097808	0.041507	-0.209619	-0.007457	0.014529	-0.018502	0.020306	-0.947546	0.174613	-2.118599	0.050134	-0.052680	2.155347	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.661389589	0.029722	-0.003817	0.011875	-0.104247	0.028219	-0.050692	0.041937	-0.209764	-0.007292	0.013231	-0.018180	0.019597	-0.946055	0.176152	-2.118754	0.050236	-0.052816	2.155664	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.681406975	0.033964	-0.017082	0.011234	-0.105279	0.028891	-0.053490	0.042398	-0.209733	-0.007101	0.011404	-0.017656	0.018786	-0.943008	0.179173	-2.119035	0.050369	-0.053217	2.156256	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.691447496	0.051397	-0.035093	0.011691	-0.129203	0.033505	-0.091962	0.042957	-0.210277	-0.006954	0.010067	-0.017312	0.017989	-0.941537	0.180699	-2.119174	0.050416	-0.053335	2.156521	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.701408386	0.041182	-0.010265	0.007637	-0.129934	0.023317	-0.089560	0.043426	-0.210435	-0.006867	0.008820	-0.016986	0.016947	-0.940071	0.182218	-2.119323	0.050386	-0.053447	2.156711	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.712295771	0.029555	-0.007776	0.005226	-0.107970	0.010991	-0.046806	0.043816	-0.210492	-0.006795	0.007358	-0.016826	0.016122	-0.938564	0.183744	-2.119484	0.050366	-0.053693	2.156889	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.731496811	0.029612	-0.006339	0.005165	-0.115718	0.007387	-0.040660	0.044315	-0.210669	-0.006710	0.005571	-0.016655	0.015539	-0.935553	0.186878	-2.119794	0.050385	-0.054000	2.157138	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.743381500	0.025676	-0.002477	0.004083	-0.115795	-0.000820	-0.046531	0.044737	-0.210689	-0.006634	0.003760	-0.016596	0.014858	-0.934032	0.188436	-2.119923	0.050428	-0.054123	2.157313	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.762299776	0.028491	-0.006368	0.000540	-0.136570	0.004563	-0.055921	0.045106	-0.210745	-0.006584	0.002004	-0.016680	0.014105	-0.931049	0.191548	-2.120199	0.050334	-0.054491	2.157486	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.772300243	0.022961	-0.003672	0.000365	-0.142649	-0.006916	-0.044309	0.045560	-0.210873	-0.006619	-0.000189	-0.016464	0.013240	-0.929536	0.193142	-2.120385	0.050425	-0.054730	2.157548	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.790934086	0.016686	-0.002563	0.001382	-0.120052	-0.026135	-0.029823	0.045763	-0.210850	-0.006574	-0.002081	-0.016879	0.012836	-0.926488	0.196308	-2.120684	0.050411	-0.055022	2.157654	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.801514864	0.018146	-0.006254	0.000756	-0.114282	-0.019410	-0.023438	0.046048	-0.210948	-0.006579	-0.003696	-0.017228	0.012369	-0.924989	0.197895	-2.120814	0.050377	-0.055141	2.157750	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.821364641	0.016170	-0.008845	0.001337	-0.115253	-0.023177	-0.024945	0.046316	-0.211041	-0.006551	-0.005558	-0.017469	0.012123	-0.921983	0.201058	-2.121098	0.050295	-0.055524	2.157711	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.831416845	0.033284	-0.039787	-0.000841	-0.126173	-0.036174	-0.115517	0.046531	-0.211212	-0.006539	-0.007143	-0.017921	0.011623	-0.920454	0.202726	-2.121278	0.050220	-0.055678	2.157929	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.841479301	0.045262	-0.055969	-0.003608	-0.113600	-0.026181	-0.157940	0.046985	-0.211841	-0.006568	-0.008096	-0.018197	0.009800	-0.918908	0.204304	-2.121434	0.050147	-0.055924	2.157894	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.851392508	0.043783	-0.049325	-0.005176	-0.144241	-0.023000	-0.113807	0.047436	-0.212330	-0.006611	-0.009412	-0.018444	0.008468	-0.917416	0.205876	-2.121574	0.050059	-0.056059	2.157897	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.861830473	0.029618	-0.033705	-0.005635	-0.103963	-0.016812	-0.058506	0.047876	-0.212845	-0.006673	-0.011032	-0.018665	0.007484	-0.915894	0.207451	-2.121702	0.049928	-0.056261	2.157999	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.881380796	0.024904	-0.023666	-0.005148	-0.082598	-0.009088	-0.041931	0.048324	-0.213341	-0.006780	-0.012529	-0.018948	0.006714	-0.912866	0.210699	-2.121999	0.049612	-0.056721	2.158067	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.900937080	0.036410	-0.031359	-0.006834	-0.117261	-0.003625	-0.057338	0.048850	-0.213770	-0.006874	-0.014262	-0.019020	0.005844	-0.909845	0.213902	-2.122310	0.049191	-0.057095	2.158025	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.911283255	0.050549	-0.043654	-0.007911	-0.162878	-0.011058	-0.089068	0.049413	-0.214279	-0.006984	-0.016036	-0.019056	0.004999	-0.908285	0.215513	-2.122452	0.049067	-0.057387	2.158028	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.921790600	0.031517	-0.016030	-0.003878	-0.109361	-0.015136	-0.063403	0.049904	-0.214681	-0.007039	-0.017658	-0.019251	0.003986	-0.906765	0.217121	-2.122590	0.048951	-0.057592	2.158164	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.941012383	0.033525	-0.018674	-0.002792	-0.119738	-0.016863	-0.061262	0.050350	-0.214755	-0.007099	-0.019287	-0.019506	0.003114	-0.903747	0.220373	-2.122905	0.048401	-0.058183	2.158037	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.951426744	0.054749	-0.046395	-0.003842	-0.183761	-0.015891	-0.074959	0.050898	-0.215234	-0.007122	-0.021207	-0.019751	0.002171	-0.902228	0.222010	-2.123043	0.048221	-0.058296	2.158142	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.961330652	0.037182	-0.027249	-0.003942	-0.128721	0.002406	-0.030694	0.051462	-0.215698	-0.007177	-0.023021	-0.019829	0.001591	-0.900699	0.223675	-2.123197	0.048025	-0.058487	2.158078	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.980928659	0.034401	-0.023287	-0.004145	-0.119305	0.007779	-0.028032	0.051995	-0.216038	-0.007238	-0.025004	-0.019680	0.001265	-0.897686	0.226901	-2.123480	0.047340	-0.058922	2.158079	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
1764952491.991996288	0.052906	-0.032908	-0.006302	-0.163746	0.016076	-0.053637	0.052517	-0.216412	-0.007304	-0.026679	-0.019590	0.000732	-0.896186	0.228584	-2.123623	0.047028	-0.059070	2.158112	0.000000	-9.324159	0.000000	0.000000	0.000000	0.000000
