time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764780733.887310266	-0.125650	-0.004682	-0.244755	0.000000	0.000000	0.000000	0.269372	-0.311208	0.009707	-0.063142	0.045411	-0.114799	0.174652	0.956340	-1.584811	0.143263	-0.107914	-2.202017	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.901979923	0.010446	0.018921	-0.013114	0.000000	0.000000	0.000000	0.269519	-0.308572	0.002977	-0.073859	0.062092	-0.115576	0.166486	0.955545	-1.585096	0.141994	-0.106180	-2.204107	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.903240204	0.003459	-0.119320	-0.092782	0.000000	0.000000	0.000000	0.269519	-0.308572	0.002977	-0.073859	0.062092	-0.115576	0.166486	0.955545	-1.585096	0.141994	-0.106180	-2.204107	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.912810802	-0.001084	-0.051338	-0.111016	0.000000	0.000000	0.000000	0.272480	-0.309707	0.007101	-0.058907	0.065802	-0.116526	0.162348	0.955139	-1.585131	0.141667	-0.105325	-2.205178	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.923288345	-0.072917	-0.065541	-0.087735	0.000000	0.000000	0.000000	0.252850	-0.284923	0.009255	-0.067263	0.060477	-0.106832	0.158299	0.954728	-1.585140	0.140895	-0.104530	-2.206213	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.941109419	-0.056652	0.114082	-0.035437	0.000000	0.000000	0.000000	0.271744	-0.313213	0.006142	-0.068283	0.060160	-0.114122	0.150141	0.954080	-1.585403	0.139843	-0.103138	-2.208266	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.943345070	-0.095159	-0.096678	-0.051278	0.000000	0.000000	0.000000	0.271744	-0.313213	0.006142	-0.068283	0.060160	-0.114122	0.150141	0.954080	-1.585403	0.139843	-0.103138	-2.208266	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.953231812	-0.199706	-0.078153	-0.171685	0.000000	0.000000	0.000000	0.268816	-0.307424	0.007814	-0.069584	0.059518	-0.120578	0.146070	0.953707	-1.585455	0.139245	-0.102366	-2.209468	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.963242292	-0.033818	0.162349	-0.067481	0.000000	0.000000	0.000000	0.270499	-0.310355	0.007320	-0.068370	0.059546	-0.118022	0.141976	0.953361	-1.585541	0.138688	-0.101624	-2.210524	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.972872496	0.059839	-0.136508	-0.035526	0.000000	0.000000	0.000000	0.268139	-0.307464	0.001810	-0.077535	0.062300	-0.110042	0.137933	0.952999	-1.585728	0.137910	-0.100835	-2.211455	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.992629766	-0.093820	-0.081750	-0.181970	0.000000	0.000000	0.000000	0.271152	-0.305332	0.005291	-0.089945	0.080173	-0.117627	0.133878	0.952589	-1.585780	0.137001	-0.099695	-2.212563	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780733.993877888	-0.070940	0.113050	-0.106438	0.000000	0.000000	0.000000	0.269081	-0.309334	0.004655	-0.070665	0.067786	-0.117800	0.125711	0.951996	-1.586019	0.136195	-0.098284	-2.214749	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.004129410	-0.051616	-0.026152	-0.024689	0.000000	0.000000	0.000000	0.269081	-0.309334	0.004655	-0.070665	0.067786	-0.117800	0.125711	0.951996	-1.586019	0.136195	-0.098284	-2.214749	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.013158798	-0.191900	0.015573	-0.086190	0.000000	0.000000	0.000000	0.267606	-0.303683	0.004734	-0.093513	0.073623	-0.113868	0.121692	0.951623	-1.586115	0.135116	-0.097338	-2.215746	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.033766985	-0.046826	-0.106292	-0.058549	0.000000	0.000000	0.000000	0.269169	-0.304339	0.005051	-0.074644	0.085265	-0.111118	0.109451	0.950683	-1.586454	0.133396	-0.094770	-2.218904	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.033786774	-0.094536	-0.034283	-0.094700	0.000000	0.000000	0.000000	0.269169	-0.304339	0.005051	-0.074644	0.085265	-0.111118	0.109451	0.950683	-1.586454	0.133396	-0.094770	-2.218904	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.043263435	-0.014251	0.001215	0.027445	0.000000	0.000000	0.000000	0.267751	-0.307609	0.004350	-0.073926	0.071280	-0.114867	0.109451	0.950683	-1.586454	0.133396	-0.094770	-2.218904	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.063414812	-0.069761	-0.042410	-0.169339	0.000000	0.000000	0.000000	0.265313	-0.307343	0.005474	-0.068837	0.059302	-0.109387	0.101398	0.950058	-1.586635	0.131867	-0.093176	-2.220835	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.063430309	-0.102314	-0.000584	-0.057038	0.000000	0.000000	0.000000	0.265313	-0.307343	0.005474	-0.068837	0.059302	-0.109387	0.101398	0.950058	-1.586635	0.131867	-0.093176	-2.220835	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.073091745	-0.104934	-0.010995	-0.077216	0.000000	0.000000	0.000000	0.262242	-0.306932	0.004065	-0.075929	0.067429	-0.114652	0.097380	0.949817	-1.586769	0.131136	-0.092266	-2.221933	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.084032774	-0.181278	0.020209	-0.038262	0.000000	0.000000	0.000000	0.265966	-0.304779	0.003115	-0.082785	0.075902	-0.111306	0.093320	0.949471	-1.586894	0.130323	-0.091283	-2.222903	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.099085093	-0.167402	0.097804	-0.081818	0.000000	0.000000	0.000000	0.264981	-0.305362	0.003848	-0.069234	0.083863	-0.105628	0.089242	0.949198	-1.587005	0.129840	-0.090231	-2.223789	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.103328943	-0.063417	-0.135555	-0.041726	0.000000	0.000000	0.000000	0.262710	-0.305416	0.002094	-0.074045	0.071843	-0.113343	0.085245	0.948950	-1.587161	0.129154	-0.089483	-2.224915	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.113451719	-0.034032	-0.172888	-0.087060	0.000000	0.000000	0.000000	0.265026	-0.311410	0.001759	-0.052920	0.073374	-0.111773	0.081137	0.948727	-1.587314	0.128927	-0.088605	-2.225907	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.123493910	-0.087976	0.166610	-0.073981	0.000000	0.000000	0.000000	0.261320	-0.303516	0.002663	-0.078594	0.072684	-0.111944	0.077137	0.948451	-1.587432	0.127952	-0.087728	-2.226954	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.143370867	-0.048345	-0.054175	0.024999	0.000000	0.000000	0.000000	0.263933	-0.307113	0.003114	-0.077859	0.069467	-0.109253	0.069101	0.947967	-1.587680	0.126602	-0.086169	-2.228876	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.144404650	-0.061414	-0.006790	-0.035153	0.000000	0.000000	0.000000	0.263933	-0.307113	0.003114	-0.077859	0.069467	-0.109253	0.069101	0.947967	-1.587680	0.126602	-0.086169	-2.228876	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.153255939	-0.090973	-0.108779	-0.107512	0.000000	0.000000	0.000000	0.265186	-0.312252	0.000947	-0.050044	0.080631	-0.112268	0.064983	0.947764	-1.587862	0.126468	-0.085117	-2.229903	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.163083315	-0.193552	0.118838	-0.027632	0.000000	0.000000	0.000000	0.260213	-0.310290	0.000156	-0.062715	0.060913	-0.113029	0.060974	0.947599	-1.588039	0.125804	-0.084563	-2.230988	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.173811674	-0.068568	-0.066154	-0.138495	0.000000	0.000000	0.000000	0.257408	-0.302591	0.002252	-0.075679	0.063000	-0.102659	0.056951	0.947363	-1.588154	0.124959	-0.083776	-2.231854	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.191711903	-0.001057	-0.200742	-0.072676	0.000000	0.000000	0.000000	0.258934	-0.308522	0.000455	-0.062853	0.062746	-0.107816	0.048897	0.946982	-1.588466	0.123735	-0.082203	-2.233875	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.194184780	-0.057240	0.018401	-0.124239	0.000000	0.000000	0.000000	0.258934	-0.308522	0.000455	-0.062853	0.062746	-0.107816	0.048897	0.946982	-1.588466	0.123735	-0.082203	-2.233875	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.203835249	0.024919	0.007242	-0.012765	0.000000	0.000000	0.000000	0.259033	-0.306368	0.000239	-0.072936	0.068692	-0.112657	0.044866	0.946778	-1.588629	0.122985	-0.081308	-2.234965	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.212692738	-0.017517	-0.094731	-0.043438	0.000000	0.000000	0.000000	0.259033	-0.306368	0.000239	-0.072936	0.068692	-0.112657	0.044866	0.946778	-1.588629	0.122985	-0.081308	-2.234965	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.227126598	-0.088953	0.071785	-0.013376	0.000000	0.000000	0.000000	0.263213	-0.307919	0.002048	-0.087469	0.069326	-0.109815	0.036869	0.946339	-1.588870	0.121141	-0.079693	-2.236884	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.234441042	-0.160421	-0.043299	-0.084462	0.000000	0.000000	0.000000	0.257132	-0.309571	0.000767	-0.067236	0.054934	-0.112980	0.032804	0.946255	-1.589054	0.120752	-0.079140	-2.238012	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.243318081	-0.143750	-0.019450	-0.007385	0.000000	0.000000	0.000000	0.260265	-0.306260	0.000757	-0.089411	0.060862	-0.104229	0.028801	0.946031	-1.589202	0.119705	-0.078363	-2.238882	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.257318020	-0.041290	-0.152421	-0.082473	0.000000	0.000000	0.000000	0.258210	-0.308416	-0.000094	-0.085424	0.064607	-0.107382	0.024786	0.945913	-1.589380	0.118971	-0.077554	-2.239899	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.262095451	-0.062514	-0.036987	-0.149110	0.000000	0.000000	0.000000	0.258210	-0.308416	-0.000094	-0.085424	0.064607	-0.107382	0.024786	0.945913	-1.589380	0.118971	-0.077554	-2.239899	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.272860527	-0.115951	0.008360	-0.168593	0.000000	0.000000	0.000000	0.259318	-0.306554	0.001038	-0.085207	0.068649	-0.110697	0.016749	0.945553	-1.589656	0.117426	-0.075834	-2.242007	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.283814430	-0.030378	-0.076370	-0.005489	0.000000	0.000000	0.000000	0.257147	-0.306143	0.000522	-0.090982	0.067852	-0.109409	0.012758	0.945429	-1.589821	0.116530	-0.075039	-2.243009	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.300076485	-0.039823	-0.036200	0.015684	0.000000	0.000000	0.000000	0.256039	-0.307114	-0.000821	-0.085023	0.058520	-0.107313	0.008762	0.945322	-1.590008	0.115813	-0.074428	-2.244001	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.303415298	-0.134446	0.093510	-0.074549	0.000000	0.000000	0.000000	0.256039	-0.307114	-0.000821	-0.085023	0.058520	-0.107313	0.008762	0.945322	-1.590008	0.115813	-0.074428	-2.244001	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.312749386	-0.146715	-0.063047	-0.032047	0.000000	0.000000	0.000000	0.257339	-0.305644	-0.000784	-0.094481	0.065198	-0.105560	0.000793	0.945014	-1.590339	0.113875	-0.072763	-2.245903	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.323259354	-0.085841	0.013909	-0.076439	0.000000	0.000000	0.000000	0.254101	-0.306888	0.001829	-0.086777	0.050384	-0.107066	-0.003178	0.944960	-1.590462	0.113160	-0.072287	-2.246944	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.333827019	-0.077803	-0.093332	-0.143204	0.000000	0.000000	0.000000	0.256365	-0.307898	-0.001783	-0.082902	0.060163	-0.116942	-0.007223	0.944841	-1.590678	0.112450	-0.071444	-2.248136	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.357411146	-0.010029	0.004192	-0.099674	0.000000	0.000000	0.000000	0.251242	-0.307878	-0.001759	-0.072918	0.047591	-0.108821	-0.015204	0.944723	-1.591028	0.111143	-0.070181	-2.250205	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.358946562	0.009680	-0.042069	0.051978	0.000000	0.000000	0.000000	0.251242	-0.307878	-0.001759	-0.072918	0.047591	-0.108821	-0.019205	0.944575	-1.591212	0.110258	-0.069351	-2.251338	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.362660885	0.027675	0.043514	-0.077076	0.000000	0.000000	0.000000	0.256818	-0.306817	-0.002432	-0.084884	0.058978	-0.115487	-0.019205	0.944575	-1.591212	0.110258	-0.069351	-2.251338	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.385345697	-0.055268	-0.046411	-0.017591	0.000000	0.000000	0.000000	0.256475	-0.305550	-0.002053	-0.085603	0.058628	-0.113166	-0.031187	0.944282	-1.591741	0.107889	-0.067231	-2.254516	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.385380745	-0.152504	-0.018204	-0.105416	0.000000	0.000000	0.000000	0.256475	-0.305550	-0.002053	-0.085603	0.058628	-0.113166	-0.031187	0.944282	-1.591741	0.107889	-0.067231	-2.254516	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.393123627	-0.010865	-0.099625	-0.116477	0.000000	0.000000	0.000000	0.256475	-0.305550	-0.002053	-0.085603	0.058628	-0.113166	-0.031187	0.944282	-1.591741	0.107889	-0.067231	-2.254516	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.403693199	0.067308	0.083455	0.094909	0.000000	0.000000	0.000000	0.246716	-0.295049	-0.002036	-0.058599	0.055942	-0.111468	-0.035270	0.944211	-1.591925	0.107616	-0.066516	-2.255660	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.420717239	-0.017445	-0.130191	-0.132314	0.000000	0.000000	0.000000	0.258393	-0.307712	-0.002512	-0.079733	0.052808	-0.113708	-0.043179	0.944034	-1.592291	0.105847	-0.065349	-2.257744	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.422756433	0.007815	-0.038992	-0.122674	0.000000	0.000000	0.000000	0.258393	-0.307712	-0.002512	-0.079733	0.052808	-0.113708	-0.043179	0.944034	-1.592291	0.105847	-0.065349	-2.257744	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.433829308	-0.035908	0.123915	0.041677	0.000000	0.000000	0.000000	0.256525	-0.305755	-0.000772	-0.077989	0.055728	-0.112481	-0.047191	0.943970	-1.592437	0.105144	-0.064640	-2.258804	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.443355560	-0.062404	-0.093318	-0.020651	0.000000	0.000000	0.000000	0.256525	-0.305755	-0.000772	-0.077989	0.055728	-0.112481	-0.047191	0.943970	-1.592437	0.105144	-0.064640	-2.258804	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.462673426	-0.132447	0.006869	-0.178302	0.000000	0.000000	0.000000	0.257735	-0.306913	-0.003300	-0.081969	0.058463	-0.118718	-0.055198	0.943823	-1.592862	0.103582	-0.063168	-2.261158	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.462689638	0.008448	-0.070779	-0.018448	0.000000	0.000000	0.000000	0.257735	-0.306913	-0.003300	-0.081969	0.058463	-0.118718	-0.055198	0.943823	-1.592862	0.103582	-0.063168	-2.261158	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.473469734	-0.067169	-0.050821	-0.050601	0.000000	0.000000	0.000000	0.257561	-0.308253	-0.002812	-0.076185	0.058449	-0.114729	-0.063219	0.943747	-1.593221	0.102307	-0.061781	-2.263239	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.483627319	-0.026072	-0.104473	-0.079371	0.000000	0.000000	0.000000	0.249141	-0.294646	-0.002796	-0.080101	0.052832	-0.115236	-0.067242	0.943659	-1.593401	0.101467	-0.061142	-2.264442	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.502856970	0.035872	0.089333	-0.098984	0.000000	0.000000	0.000000	0.261361	-0.311616	-0.004161	-0.074813	0.057437	-0.120808	-0.075275	0.943600	-1.593814	0.100295	-0.059742	-2.266694	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.502879143	0.025233	0.012011	0.129737	0.000000	0.000000	0.000000	0.261361	-0.311616	-0.004161	-0.074813	0.057437	-0.120808	-0.075275	0.943600	-1.593814	0.100295	-0.059742	-2.266694	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.512642622	-0.097142	-0.104870	-0.014211	0.000000	0.000000	0.000000	0.261361	-0.311616	-0.004161	-0.074813	0.057437	-0.120808	-0.075275	0.943600	-1.593814	0.100295	-0.059742	-2.266694	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.522936344	-0.128661	-0.033374	-0.097395	0.000000	0.000000	0.000000	0.257856	-0.308051	-0.003498	-0.074046	0.049995	-0.120976	-0.083281	0.943552	-1.594179	0.098954	-0.058643	-2.269048	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.532282591	-0.088547	-0.033757	-0.069806	0.000000	0.000000	0.000000	0.257856	-0.308051	-0.003498	-0.074046	0.049995	-0.120976	-0.083281	0.943552	-1.594179	0.098954	-0.058643	-2.269048	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.543983936	-0.101005	0.044665	0.007956	0.000000	0.000000	0.000000	0.259334	-0.311824	-0.003918	-0.055632	0.051906	-0.126983	-0.091366	0.943564	-1.594578	0.098364	-0.057325	-2.271563	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.552995920	0.006765	-0.104883	-0.071698	0.000000	0.000000	0.000000	0.258085	-0.304799	-0.005500	-0.078607	0.051346	-0.119557	-0.095311	0.943494	-1.594794	0.097405	-0.056707	-2.272637	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.563080311	-0.035206	-0.087398	-0.079795	0.000000	0.000000	0.000000	0.255912	-0.308126	-0.005126	-0.065809	0.046185	-0.126648	-0.099330	0.943543	-1.595000	0.096947	-0.056168	-2.273932	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.582551479	0.026665	0.132338	0.020513	0.000000	0.000000	0.000000	0.259274	-0.308604	-0.004453	-0.052579	0.052758	-0.133512	-0.103384	0.943515	-1.595189	0.096628	-0.055441	-2.275275	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.589458704	0.060828	0.020092	0.063772	0.000000	0.000000	0.000000	0.257987	-0.308759	-0.003794	-0.048382	0.044401	-0.130030	-0.111394	0.943560	-1.595561	0.095880	-0.054482	-2.277724	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.593112469	-0.034438	-0.091760	-0.119090	0.000000	0.000000	0.000000	0.257987	-0.308759	-0.003794	-0.048382	0.044401	-0.130030	-0.111394	0.943560	-1.595561	0.095880	-0.054482	-2.277724	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.603098631	-0.042258	-0.203901	-0.146042	0.000000	0.000000	0.000000	0.261819	-0.307026	-0.005251	-0.055460	0.060247	-0.128624	-0.115429	0.943498	-1.595775	0.095320	-0.053605	-2.278918	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.625192642	-0.088423	0.013536	-0.042022	0.000000	0.000000	0.000000	0.260530	-0.308899	-0.003789	-0.043822	0.051841	-0.134753	-0.127537	0.943557	-1.596340	0.094330	-0.051754	-2.282866	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.625201464	0.066611	0.082735	-0.020650	0.000000	0.000000	0.000000	0.260530	-0.308899	-0.003789	-0.043822	0.051841	-0.134753	-0.127537	0.943557	-1.596340	0.094330	-0.051754	-2.282866	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.632757664	-0.018563	-0.284420	-0.099775	0.000000	0.000000	0.000000	0.260530	-0.308899	-0.003789	-0.043822	0.051841	-0.134753	-0.127537	0.943557	-1.596340	0.094330	-0.051754	-2.282866	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.643608570	-0.098300	0.108729	0.007600	0.000000	0.000000	0.000000	0.260669	-0.307861	-0.001587	-0.045591	0.045729	-0.129915	-0.131568	0.943570	-1.596488	0.093918	-0.051241	-2.284078	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.653496742	-0.115869	0.033257	0.011959	0.000000	0.000000	0.000000	0.260669	-0.307861	-0.001587	-0.045591	0.045729	-0.129915	-0.131568	0.943570	-1.596488	0.093918	-0.051241	-2.284078	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.672295094	-0.023634	0.097900	0.010614	0.000000	0.000000	0.000000	0.261607	-0.308336	-0.005183	-0.039379	0.062954	-0.142239	-0.143647	0.943648	-1.597120	0.092766	-0.049167	-2.288062	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.673590183	-0.118097	-0.092793	-0.203248	0.000000	0.000000	0.000000	0.261607	-0.308336	-0.005183	-0.039379	0.062954	-0.142239	-0.143647	0.943648	-1.597120	0.092766	-0.049167	-2.288062	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
1764780734.683249950	-0.125379	-0.104878	-0.102188	0.000000	0.000000	0.000000	0.259627	-0.307237	-0.003870	-0.044317	0.037628	-0.132719	-0.147646	0.943700	-1.597302	0.092333	-0.048931	-2.289280	0.000000	-19.768720	0.000000	0.000000	0.000000	0.000000
