time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764792223.596612453	-0.516240	-0.622497	-0.008382	0.082925	0.042629	-0.018019	-0.014078	-0.020361	-0.020984	0.009851	-0.005162	-0.027711	-0.497270	0.079986	-1.139165	-0.015588	-0.074403	-0.778091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.605139256	-0.515969	-0.624043	-0.008806	0.080902	0.042074	-0.017815	-0.013946	-0.020166	-0.020766	0.010479	-0.004708	-0.027614	-0.497508	0.079931	-1.139384	-0.015192	-0.074622	-0.778248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.615792990	-0.515446	-0.625776	-0.009107	0.078568	0.041370	-0.017381	-0.013932	-0.020155	-0.020726	0.011204	-0.004298	-0.027756	-0.497738	0.079882	-1.139550	-0.015007	-0.074729	-0.778504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.634257555	-0.514402	-0.627654	-0.009368	0.075891	0.040458	-0.016760	-0.013933	-0.020240	-0.020752	0.011941	-0.003823	-0.028020	-0.498213	0.079650	-1.139966	-0.014199	-0.074485	-0.779202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.635863304	-0.512599	-0.629128	-0.008840	0.073041	0.039466	-0.016065	-0.013943	-0.020323	-0.020734	0.012787	-0.003515	-0.028318	-0.498261	0.079617	-1.140013	-0.014086	-0.074426	-0.779285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.646162987	-0.511944	-0.630650	-0.009372	0.069985	0.038466	-0.015309	-0.013920	-0.020338	-0.020629	0.013820	-0.003153	-0.028513	-0.498550	0.079445	-1.140295	-0.013514	-0.074159	-0.779768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.664578676	-0.511058	-0.632354	-0.009340	0.066959	0.037698	-0.014617	-0.013943	-0.020338	-0.020556	0.014638	-0.002903	-0.028674	-0.498929	0.079439	-1.140636	-0.013657	-0.074523	-0.780256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.666417837	-0.510223	-0.633859	-0.009650	0.064020	0.037067	-0.014045	-0.013988	-0.020350	-0.020514	0.015368	-0.002689	-0.028840	-0.498962	0.079466	-1.140663	-0.013777	-0.074631	-0.780251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.675267220	-0.509090	-0.635057	-0.009628	0.061004	0.036500	-0.013492	-0.014019	-0.020387	-0.020506	0.016132	-0.002301	-0.029085	-0.499133	0.079560	-1.140807	-0.014215	-0.075070	-0.780273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.686252832	-0.507845	-0.636458	-0.009941	0.057776	0.035881	-0.012851	-0.013857	-0.020224	-0.020294	0.016701	-0.001795	-0.029006	-0.499424	0.079445	-1.141061	-0.013712	-0.075031	-0.780660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.705212116	-0.506075	-0.637388	-0.009157	0.054386	0.035153	-0.012117	-0.013793	-0.020252	-0.020251	0.017366	-0.001282	-0.029168	-0.499903	0.079198	-1.141517	-0.012907	-0.074532	-0.781466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.705241919	-0.504609	-0.637383	-0.009051	0.051007	0.034517	-0.011434	-0.013803	-0.020312	-0.020289	0.017964	-0.000771	-0.029397	-0.499904	0.079197	-1.141517	-0.012906	-0.074531	-0.781468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.715627193	-0.502623	-0.638405	-0.008792	0.047632	0.034013	-0.010727	-0.013774	-0.020329	-0.020287	0.018526	-0.000329	-0.029479	-0.500151	0.079066	-1.141759	-0.012549	-0.074201	-0.781929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.725082159	-0.501188	-0.640404	-0.009046	0.044319	0.033764	-0.010153	-0.013808	-0.020384	-0.020316	0.019081	0.000044	-0.029637	-0.500353	0.079057	-1.141901	-0.012498	-0.074432	-0.782166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.734231472	-0.499079	-0.642479	-0.009185	0.041121	0.033715	-0.009686	-0.013787	-0.020382	-0.020215	0.019874	0.000344	-0.029742	-0.500556	0.079076	-1.141992	-0.012502	-0.074810	-0.782226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.757175684	-0.497414	-0.643729	-0.008832	0.038004	0.033742	-0.009207	-0.013789	-0.020445	-0.020167	0.020620	0.000550	-0.029926	-0.500939	0.079020	-1.142509	-0.012474	-0.074638	-0.782729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.758696795	-0.495358	-0.645103	-0.009286	0.034984	0.033927	-0.008826	-0.013790	-0.020543	-0.020144	0.021309	0.000923	-0.030181	-0.500972	0.079021	-1.142539	-0.012461	-0.074701	-0.782751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.765014410	-0.493653	-0.646151	-0.009819	0.031783	0.034172	-0.008490	-0.013722	-0.020348	-0.019941	0.021374	0.001123	-0.030067	-0.501110	0.079023	-1.142663	-0.012393	-0.074945	-0.782850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.785223246	-0.491191	-0.646759	-0.009841	0.028331	0.034395	-0.008117	-0.013735	-0.020325	-0.019882	0.021445	0.001314	-0.030159	-0.501671	0.078802	-1.143097	-0.011516	-0.074761	-0.783623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.785239697	-0.489055	-0.647262	-0.009363	0.024795	0.034714	-0.007912	-0.013783	-0.020301	-0.019876	0.021401	0.001519	-0.030246	-0.501671	0.078801	-1.143098	-0.011515	-0.074760	-0.783625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.795287371	-0.487493	-0.647597	-0.009553	0.021215	0.035038	-0.007704	-0.013778	-0.020262	-0.019826	0.021259	0.001723	-0.030198	-0.502001	0.078618	-1.143430	-0.010828	-0.074428	-0.784208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.805134296	-0.485445	-0.648628	-0.008696	0.017786	0.035451	-0.007623	-0.013809	-0.020259	-0.019805	0.021135	0.002046	-0.030289	-0.502243	0.078577	-1.143630	-0.010514	-0.074634	-0.784351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.823084354	-0.483330	-0.649442	-0.008254	0.014640	0.035865	-0.007595	-0.013760	-0.020201	-0.019705	0.021133	0.002481	-0.030334	-0.502549	0.078646	-1.143916	-0.010779	-0.074710	-0.784627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.825046301	-0.481503	-0.651343	-0.008375	0.011749	0.036276	-0.007594	-0.013728	-0.020169	-0.019645	0.021062	0.002967	-0.030389	-0.502577	0.078636	-1.143945	-0.010784	-0.074696	-0.784670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.835135698	-0.479364	-0.653040	-0.008668	0.008954	0.036629	-0.007571	-0.013622	-0.020127	-0.019560	0.021147	0.003590	-0.030404	-0.502725	0.078555	-1.144095	-0.010733	-0.074571	-0.784929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.849908352	-0.477680	-0.655275	-0.009493	0.006235	0.037012	-0.007500	-0.013576	-0.020220	-0.019583	0.021405	0.004251	-0.030598	-0.503031	0.078440	-1.144384	-0.010318	-0.074263	-0.785506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.855034113	-0.475905	-0.656687	-0.010030	0.003555	0.037479	-0.007411	-0.013506	-0.020154	-0.019509	0.021342	0.004643	-0.030545	-0.503147	0.078399	-1.144486	-0.010145	-0.074192	-0.785708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.874205112	-0.473764	-0.658285	-0.010957	0.000807	0.038002	-0.007259	-0.013479	-0.020161	-0.019481	0.021251	0.004927	-0.030563	-0.503706	0.078245	-1.144889	-0.009138	-0.074359	-0.786483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.875295162	-0.472479	-0.660160	-0.011810	-0.001675	0.038461	-0.007146	-0.013465	-0.020152	-0.019457	0.021200	0.005188	-0.030611	-0.503734	0.078244	-1.144911	-0.009120	-0.074377	-0.786508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.885544300	-0.470287	-0.661510	-0.011847	-0.003928	0.038882	-0.007087	-0.013428	-0.019969	-0.019247	0.021069	0.005079	-0.030324	-0.503995	0.078232	-1.145121	-0.008953	-0.074550	-0.786736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.895432472	-0.468121	-0.663649	-0.011713	-0.005906	0.039231	-0.007060	-0.013484	-0.019952	-0.019189	0.021034	0.005051	-0.030319	-0.504248	0.078217	-1.145323	-0.008780	-0.074728	-0.786949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.921163082	-0.465757	-0.664661	-0.011536	-0.007505	0.039576	-0.007116	-0.013453	-0.020015	-0.019165	0.021178	0.005336	-0.030447	-0.504843	0.077937	-1.145848	-0.007835	-0.074279	-0.787833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.921169281	-0.463779	-0.666627	-0.010979	-0.008656	0.039864	-0.007387	-0.013425	-0.020088	-0.019176	0.021253	0.005846	-0.030746	-0.504843	0.077937	-1.145848	-0.007835	-0.074279	-0.787833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.925843239	-0.461596	-0.667987	-0.011612	-0.009404	0.040124	-0.007768	-0.013317	-0.020125	-0.019179	0.021296	0.006565	-0.030974	-0.504939	0.077911	-1.145936	-0.007771	-0.074231	-0.788012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.943979025	-0.459740	-0.669602	-0.011687	-0.009901	0.040233	-0.008171	-0.013207	-0.020084	-0.019152	0.021140	0.007214	-0.031121	-0.505134	0.077932	-1.146282	-0.008139	-0.073936	-0.788256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.943988085	-0.458153	-0.670554	-0.012366	-0.010303	0.040255	-0.008492	-0.013168	-0.020122	-0.019166	0.021195	0.007731	-0.031344	-0.505134	0.077932	-1.146282	-0.008138	-0.073936	-0.788256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.955215931	-0.456161	-0.672005	-0.012181	-0.010770	0.040172	-0.008708	-0.013130	-0.020049	-0.019051	0.020991	0.007905	-0.031327	-0.505452	0.077808	-1.146557	-0.007635	-0.073719	-0.788776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.965849400	-0.453948	-0.672957	-0.012296	-0.011233	0.040056	-0.008867	-0.013076	-0.020001	-0.018942	0.020848	0.008228	-0.031313	-0.505768	0.077696	-1.146799	-0.007108	-0.073639	-0.789240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792223.975302935	-0.451663	-0.673435	-0.012004	-0.011675	0.039916	-0.008974	-0.013071	-0.020020	-0.018900	0.020672	0.008523	-0.031366	-0.506082	0.077637	-1.146948	-0.006539	-0.073971	-0.789532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.000801325	-0.448362	-0.674100	-0.011348	-0.012092	0.039682	-0.009050	-0.013005	-0.020112	-0.018907	0.020697	0.009036	-0.031526	-0.506619	0.077500	-1.147414	-0.006005	-0.073654	-0.790278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.000813007	-0.445803	-0.675164	-0.010820	-0.012341	0.039332	-0.009257	-0.012879	-0.020157	-0.018900	0.020726	0.009811	-0.031762	-0.506620	0.077500	-1.147414	-0.006005	-0.073654	-0.790278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.005718231	-0.443675	-0.676038	-0.011115	-0.012487	0.038887	-0.009473	-0.012770	-0.020142	-0.018852	0.020529	0.010414	-0.031888	-0.506719	0.077456	-1.147511	-0.005920	-0.073536	-0.790445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.021958828	-0.440830	-0.676611	-0.010739	-0.012699	0.038208	-0.009611	-0.012719	-0.020180	-0.018871	0.020361	0.010958	-0.032079	-0.507018	0.077472	-1.147770	-0.006292	-0.073582	-0.790983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.024800777	-0.438828	-0.677612	-0.010895	-0.013073	0.037273	-0.009707	-0.012717	-0.020162	-0.018837	0.020040	0.011158	-0.032105	-0.507070	0.077466	-1.147820	-0.006321	-0.073547	-0.791072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.035146952	-0.435557	-0.677465	-0.010645	-0.013667	0.036117	-0.009695	-0.012682	-0.020078	-0.018771	0.019615	0.011393	-0.032090	-0.507261	0.077384	-1.148037	-0.006192	-0.073149	-0.791361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.045244217	-0.432268	-0.677391	-0.010341	-0.014626	0.034841	-0.009614	-0.012687	-0.020101	-0.018836	0.019259	0.011815	-0.032265	-0.507459	0.077316	-1.148247	-0.006016	-0.072845	-0.791640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.054146051	-0.428758	-0.677267	-0.010227	-0.016049	0.033548	-0.009444	-0.012634	-0.020050	-0.018766	0.018791	0.012133	-0.032303	-0.507696	0.077306	-1.148425	-0.005616	-0.072968	-0.791875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.079265118	-0.426196	-0.676903	-0.009806	-0.017940	0.032198	-0.009163	-0.012582	-0.020112	-0.018769	0.018605	0.012530	-0.032415	-0.508278	0.077031	-1.148921	-0.004746	-0.072678	-0.792766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.079271078	-0.423510	-0.676895	-0.009151	-0.019951	0.030922	-0.009000	-0.012567	-0.020233	-0.018837	0.018640	0.013046	-0.032611	-0.508278	0.077031	-1.148921	-0.004746	-0.072678	-0.792767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.085102558	-0.421459	-0.676751	-0.008814	-0.022192	0.029657	-0.008779	-0.012486	-0.020174	-0.018717	0.018653	0.013185	-0.032433	-0.508416	0.076998	-1.149037	-0.004591	-0.072634	-0.792950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.100909948	-0.418795	-0.676753	-0.009133	-0.024675	0.028333	-0.008437	-0.012495	-0.020282	-0.018761	0.018705	0.013429	-0.032528	-0.508729	0.076906	-1.149358	-0.004384	-0.072372	-0.793353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.105428696	-0.415870	-0.677157	-0.008971	-0.027365	0.027051	-0.008112	-0.012528	-0.020337	-0.018764	0.018617	0.013527	-0.032532	-0.508823	0.076880	-1.149446	-0.004295	-0.072294	-0.793482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.114296436	-0.412849	-0.677343	-0.008745	-0.030205	0.025762	-0.007659	-0.012491	-0.020358	-0.018737	0.018475	0.013758	-0.032606	-0.509022	0.076833	-1.149605	-0.004018	-0.072134	-0.793784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.125222445	-0.410657	-0.677596	-0.008823	-0.033184	0.024446	-0.007098	-0.012422	-0.020431	-0.018718	0.018372	0.014083	-0.032764	-0.509329	0.076736	-1.149835	-0.003597	-0.072124	-0.794256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.143579960	-0.408623	-0.678737	-0.009373	-0.036214	0.023115	-0.006508	-0.012377	-0.020519	-0.018741	0.018075	0.014420	-0.032930	-0.509740	0.076739	-1.150199	-0.003476	-0.072237	-0.794815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.144669533	-0.406109	-0.678770	-0.009550	-0.039335	0.021646	-0.005909	-0.012356	-0.020573	-0.018757	0.017717	0.014695	-0.033046	-0.509765	0.076728	-1.150220	-0.003444	-0.072208	-0.794851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.155291796	-0.403979	-0.678719	-0.009330	-0.042646	0.019985	-0.005182	-0.012344	-0.020630	-0.018761	0.017412	0.014839	-0.033132	-0.510008	0.076613	-1.150424	-0.003102	-0.071903	-0.795215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.165460587	-0.401827	-0.679038	-0.010031	-0.046008	0.018279	-0.004466	-0.012340	-0.020681	-0.018753	0.017343	0.014866	-0.033221	-0.510233	0.076514	-1.150622	-0.002863	-0.071633	-0.795555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.173881531	-0.398671	-0.678382	-0.009654	-0.049365	0.016607	-0.003736	-0.012316	-0.020673	-0.018740	0.016925	0.015003	-0.033233	-0.510391	0.076484	-1.150796	-0.003017	-0.071496	-0.795807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.194038153	-0.396525	-0.677995	-0.010164	-0.052808	0.015057	-0.003090	-0.012306	-0.020773	-0.018802	0.016593	0.015141	-0.033374	-0.510814	0.076173	-1.151226	-0.002347	-0.070370	-0.796929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.195494413	-0.394450	-0.678022	-0.010578	-0.056151	0.013939	-0.002745	-0.012315	-0.020860	-0.018875	0.016229	0.015381	-0.033542	-0.510847	0.076157	-1.151253	-0.002278	-0.070327	-0.796979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.205219746	-0.391348	-0.677528	-0.009888	-0.059425	0.013247	-0.002552	-0.012276	-0.020824	-0.018858	0.015699	0.015492	-0.033498	-0.511065	0.076152	-1.151404	-0.002039	-0.070443	-0.797034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.214053154	-0.388606	-0.677268	-0.010144	-0.062703	0.012838	-0.002472	-0.012223	-0.020688	-0.018779	0.014801	0.015554	-0.033357	-0.511264	0.076149	-1.151542	-0.001842	-0.070551	-0.797103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.230719805	-0.386486	-0.677133	-0.011117	-0.065886	0.012561	-0.002330	-0.012210	-0.020566	-0.018731	0.013770	0.015525	-0.033217	-0.511722	0.076099	-1.151831	-0.001468	-0.070793	-0.797694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.234991312	-0.383969	-0.677549	-0.010911	-0.068890	0.012225	-0.002196	-0.012178	-0.020448	-0.018702	0.012959	0.015672	-0.033103	-0.511837	0.076065	-1.151913	-0.001369	-0.070778	-0.797824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.245006084	-0.382098	-0.676441	-0.010979	-0.071667	0.011799	-0.002051	-0.012161	-0.020437	-0.018695	0.012310	0.015809	-0.033159	-0.512010	0.076020	-1.152112	-0.001796	-0.070502	-0.798158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.263084650	-0.379319	-0.675927	-0.010293	-0.074376	0.011388	-0.001894	-0.012169	-0.020534	-0.018749	0.011750	0.015940	-0.033361	-0.512374	0.075819	-1.152549	-0.001581	-0.069879	-0.798918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.265736818	-0.376338	-0.675209	-0.010145	-0.076833	0.011201	-0.001859	-0.012184	-0.020590	-0.018759	0.011117	0.015997	-0.033501	-0.512433	0.075794	-1.152604	-0.001503	-0.069771	-0.799041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.274877548	-0.374261	-0.674701	-0.010570	-0.078981	0.011196	-0.001942	-0.012185	-0.020643	-0.018751	0.010431	0.016093	-0.033626	-0.512650	0.075701	-1.152791	-0.001139	-0.069413	-0.799509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.285787106	-0.371965	-0.674453	-0.010789	-0.080841	0.011423	-0.002146	-0.012136	-0.020578	-0.018658	0.009564	0.016199	-0.033592	-0.512900	0.075646	-1.152984	-0.000836	-0.069213	-0.799912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.304344893	-0.370458	-0.673500	-0.010764	-0.082494	0.011790	-0.002440	-0.012071	-0.020416	-0.018499	0.008371	0.016208	-0.033449	-0.513284	0.075694	-1.153232	-0.000969	-0.069643	-0.800062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.305788040	-0.368871	-0.671830	-0.010711	-0.083952	0.012129	-0.002873	-0.012072	-0.020267	-0.018378	0.007018	0.016081	-0.033342	-0.513315	0.075685	-1.153258	-0.000967	-0.069633	-0.800103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.315647364	-0.366329	-0.670291	-0.010305	-0.085111	0.012391	-0.003354	-0.012001	-0.020146	-0.018280	0.005943	0.016247	-0.033328	-0.513529	0.075606	-1.153458	-0.000913	-0.069448	-0.800453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.325062990	-0.364422	-0.669228	-0.009374	-0.085995	0.012550	-0.003804	-0.011918	-0.020108	-0.018237	0.005009	0.016540	-0.033355	-0.513743	0.075472	-1.153710	-0.000699	-0.068949	-0.800958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.343726635	-0.361692	-0.667909	-0.009115	-0.086601	0.012712	-0.004324	-0.011876	-0.020159	-0.018262	0.004125	0.016858	-0.033474	-0.514166	0.075282	-1.154077	-0.000271	-0.068757	-0.801379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.344993830	-0.360447	-0.666348	-0.008636	-0.086774	0.012853	-0.004879	-0.011847	-0.020181	-0.018272	0.003226	0.017054	-0.033555	-0.514204	0.075266	-1.154103	-0.000186	-0.068732	-0.801430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.355028629	-0.359377	-0.664850	-0.008471	-0.086522	0.012855	-0.005319	-0.011810	-0.020202	-0.018243	0.002470	0.017125	-0.033598	-0.514499	0.075148	-1.154304	0.000470	-0.068543	-0.801833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.365520716	-0.358813	-0.663244	-0.008365	-0.085685	0.012737	-0.005690	-0.011786	-0.020222	-0.018236	0.001647	0.017138	-0.033584	-0.514724	0.075137	-1.154462	0.000235	-0.068589	-0.802204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.374825001	-0.358015	-0.662602	-0.008584	-0.084427	0.012416	-0.005987	-0.011729	-0.020071	-0.018111	0.000487	0.016988	-0.033335	-0.514911	0.075117	-1.154612	0.000055	-0.068536	-0.802542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.396821260	-0.357351	-0.661090	-0.008637	-0.082929	0.011851	-0.006261	-0.011663	-0.020014	-0.018077	-0.000441	0.017022	-0.033294	-0.515228	0.074960	-1.155052	-0.000438	-0.067609	-0.803376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.396834135	-0.356506	-0.659635	-0.008907	-0.081280	0.011315	-0.006695	-0.011619	-0.020046	-0.018084	-0.001185	0.017293	-0.033420	-0.515228	0.074960	-1.155052	-0.000439	-0.067609	-0.803377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.405384779	-0.354760	-0.657459	-0.007808	-0.079562	0.010775	-0.007131	-0.011495	-0.019946	-0.017969	-0.001813	0.017416	-0.033366	-0.515365	0.074919	-1.155206	-0.000705	-0.067396	-0.803645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764792224.423158169	-0.354372	-0.655449	-0.006853	-0.077839	0.010356	-0.007618	-0.011454	-0.019983	-0.017975	-0.002466	0.017606	-0.033559	-0.515709	0.074922	-1.155463	-0.000988	-0.067352	-0.803917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
