time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764621942.982165098	-3.020277	0.013776	0.476097	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.015666	-0.073385	-0.006317	nan	nan	nan	-0.088490	18.028759	256.168785	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621942.990059853	-3.022298	0.088696	0.421121	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.015159	-0.084744	-0.003981	nan	nan	nan	-0.075385	17.982349	256.168587	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621942.999919176	-3.031206	0.022432	0.459181	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.018682	-0.073801	0.002141	nan	nan	nan	-0.065758	17.937761	256.166122	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.009990931	-3.005577	0.087932	0.404270	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.019856	-0.085881	-0.003484	nan	nan	nan	-0.052883	17.892544	256.162056	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.029530048	-3.016881	0.044430	0.478664	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.012334	-0.087911	-0.012002	nan	nan	nan	-0.044803	17.837595	256.153717	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.029548645	-2.988822	0.054679	0.392717	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.013651	-0.086284	-0.006769	nan	nan	nan	-0.036007	17.790470	256.145813	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.039975643	-2.977258	0.058653	0.453888	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.012630	-0.088605	-0.001937	nan	nan	nan	-0.025689	17.741177	256.145416	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.049554110	-2.959522	0.044488	0.406743	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.002800	-0.099911	-0.003145	nan	nan	nan	-0.022577	17.684879	256.141350	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.064021826	-2.961739	0.000900	0.415487	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.002844	-0.091191	-0.006825	nan	nan	nan	-0.018176	17.631519	256.136192	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.069657803	-2.980363	0.069698	0.444944	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.006091	-0.086537	-0.007403	nan	nan	nan	-0.017284	17.580944	256.128380	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.079555988	-2.947575	0.011120	0.396092	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.001145	-0.091743	-0.008006	nan	nan	nan	-0.016434	17.527676	256.122818	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.089456320	-2.969977	0.080717	0.466036	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	-0.002572	-0.086716	-0.005159	nan	nan	nan	-0.011994	17.477085	256.117561	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.108923197	-2.924402	0.008291	0.370292	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	-0.002386	-0.090786	-0.003101	nan	nan	nan	-0.013034	17.427252	256.115013	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.116495132	-2.922840	0.032685	0.435798	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.009872	-0.097374	-0.000031	nan	nan	nan	-0.007277	17.371284	256.112297	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.119772673	-2.908077	0.048545	0.363621	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.009054	-0.094289	0.004067	nan	nan	nan	0.000200	17.315151	256.114334	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.138715982	-2.913045	0.007262	0.410578	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	-0.002252	-0.094189	-0.000040	nan	nan	nan	0.005555	17.262493	256.112686	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.146209955	-2.905373	0.097220	0.393048	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.006413	-0.094980	-0.009501	nan	nan	nan	0.007075	17.206924	256.104286	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.149432421	-2.865515	-0.025429	0.382216	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	-0.004403	-0.093202	0.000366	nan	nan	nan	0.009127	17.153303	256.101509	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.159436703	-2.876509	0.115660	0.435854	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	-0.007767	-0.104541	0.000271	nan	nan	nan	0.006634	17.096275	256.100677	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.169789314	-2.855056	-0.033157	0.376284	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	-0.010056	-0.098792	0.000776	nan	nan	nan	0.003110	17.038601	256.095993	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.179644108	-2.867932	0.115992	0.417914	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	-0.006161	-0.102702	-0.002011	nan	nan	nan	-0.000270	16.982227	256.094772	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.193218708	-2.858433	-0.006794	0.378073	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	0.000837	-0.100508	-0.002167	nan	nan	nan	0.000203	16.923248	256.093788	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.198486567	-2.841585	0.037805	0.382964	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	-0.007223	-0.099962	-0.002301	nan	nan	nan	0.003280	16.865103	256.090858	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.209511042	-2.831948	0.070772	0.388180	0.000000	0.000000	0.000000	0.054952	-0.018918	-0.116142	-0.002364	-0.102245	-0.004198	nan	nan	nan	-0.000119	16.806726	256.085976	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.221858740	-2.804963	-0.008434	0.372328	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.019184	-0.092868	-0.003463	nan	nan	nan	-0.004907	16.752146	256.084084	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.229914188	-2.817167	0.111464	0.381930	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.021961	-0.113168	-0.011249	nan	nan	nan	-0.017257	16.689734	256.076065	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.239565611	-2.789740	-0.022821	0.365617	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.011827	-0.108106	-0.011518	nan	nan	nan	-0.024964	16.629715	256.065704	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.249034405	-2.774194	0.099021	0.333179	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.017379	-0.111569	-0.007411	nan	nan	nan	-0.033521	16.562653	256.059052	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.261795521	-2.781859	0.002139	0.372175	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.009113	-0.108393	0.001002	nan	nan	nan	-0.039087	16.501709	256.056969	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.269774675	-2.775892	0.075856	0.339159	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.009930	-0.105470	-0.000653	nan	nan	nan	-0.041847	16.440247	256.055069	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.279480696	-2.773662	0.040938	0.376048	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.024276	-0.112069	-0.011218	nan	nan	nan	-0.055889	16.378702	256.049316	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.289617777	-2.750129	0.060166	0.325260	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.022864	-0.110443	-0.004627	nan	nan	nan	-0.066045	16.312237	256.044571	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.314178228	-2.738996	0.042667	0.373945	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.023434	-0.108857	-0.003535	nan	nan	nan	-0.078659	16.250481	256.038445	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.314190149	-2.733005	0.086075	0.369663	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.031372	-0.099355	0.004365	nan	nan	nan	-0.088899	16.192501	256.040054	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.319475412	-2.708228	0.034484	0.311088	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.017751	-0.112176	0.004437	nan	nan	nan	-0.100430	16.129150	256.041039	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.329084158	-2.712784	0.089879	0.357195	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.025970	-0.107303	0.000856	nan	nan	nan	-0.112075	16.068464	256.041603	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.341126680	-2.690938	0.053498	0.295377	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.021124	-0.103104	0.002808	nan	nan	nan	-0.121583	16.007439	256.040535	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.349650145	-2.696040	0.049816	0.378433	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.024768	-0.114218	0.001991	nan	nan	nan	-0.131608	15.943148	256.039093	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.359506607	-2.672260	0.081823	0.306767	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.024315	-0.112662	-0.007108	nan	nan	nan	-0.142954	15.880190	256.037033	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.369623423	-2.635868	0.020611	0.330645	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.030329	-0.100108	-0.011836	nan	nan	nan	-0.159812	15.818807	256.027359	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.379476070	-2.625862	0.115911	0.334017	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.031744	-0.117942	-0.002013	nan	nan	nan	-0.176396	15.754142	256.023796	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.393217564	-2.633640	-0.002624	0.309011	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.026704	-0.111479	-0.007361	nan	nan	nan	-0.192234	15.689259	256.017212	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.399425983	-2.642678	0.172263	0.349801	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.022473	-0.105599	-0.005874	nan	nan	nan	-0.204205	15.627583	256.010849	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.409581423	-2.605472	0.013479	0.287277	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.023956	-0.110479	0.001192	nan	nan	nan	-0.216692	15.564990	256.010674	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.422310829	-2.621664	0.157318	0.340354	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.021666	-0.114042	-0.004714	nan	nan	nan	-0.228328	15.500645	256.007088	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.429532290	-2.581678	0.018616	0.278249	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.022850	-0.114937	0.002768	nan	nan	nan	-0.239061	15.432715	256.005272	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.439440012	-2.585778	0.104745	0.318997	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.026646	-0.105777	-0.013632	nan	nan	nan	-0.249603	15.372101	255.997650	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.449819803	-2.593265	0.131559	0.297461	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.028266	-0.114232	-0.011365	nan	nan	nan	-0.266565	15.307506	255.989281	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.459630966	-2.568366	0.053447	0.295999	0.000000	0.000000	0.000000	0.054245	-0.020480	-0.121025	-0.032041	-0.114861	0.007359	nan	nan	nan	-0.281072	15.241419	255.988373	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.472519636	-2.567582	0.187059	0.319902	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.036115	-0.105938	-0.009215	nan	nan	nan	-0.301532	15.182362	255.985207	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.479437113	-2.544102	0.023298	0.267942	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.031216	-0.116107	-0.000550	nan	nan	nan	-0.317729	15.114327	255.981415	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.489854336	-2.524973	0.165517	0.286311	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.019672	-0.110349	-0.005659	nan	nan	nan	-0.328588	15.051442	255.977470	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.502605438	-2.522691	0.047059	0.285723	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.026392	-0.112365	-0.005766	nan	nan	nan	-0.345346	14.988316	255.973564	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.510293961	-2.489014	0.165647	0.275538	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.031609	-0.119013	0.000053	nan	nan	nan	-0.357946	14.920715	255.970795	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.521493912	-2.510602	0.088576	0.296809	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.025287	-0.118866	-0.004551	nan	nan	nan	-0.368883	14.852948	255.967369	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.530079126	-2.484505	0.099324	0.243735	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.036497	-0.111488	-0.005524	nan	nan	nan	-0.388275	14.788069	255.963310	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.546966314	-2.476675	0.143265	0.278689	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.030579	-0.113430	-0.010889	nan	nan	nan	-0.406083	14.722206	255.955711	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.549996853	-2.479873	0.096569	0.269247	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.030372	-0.113052	-0.008591	nan	nan	nan	-0.422285	14.655614	255.950340	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.559941530	-2.463889	0.143573	0.249713	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.034339	-0.111307	-0.000352	nan	nan	nan	-0.440378	14.592858	255.949150	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.570210457	-2.436471	0.096418	0.280262	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.038632	-0.122533	-0.003177	nan	nan	nan	-0.461188	14.523470	255.941544	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.579491377	-2.431324	0.153809	0.225892	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.030015	-0.116483	-0.004372	nan	nan	nan	-0.475227	14.457629	255.941177	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.592287779	-2.437438	0.133764	0.306232	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.031415	-0.121632	0.007121	nan	nan	nan	-0.490001	14.387999	255.942558	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.599538565	-2.386242	0.159924	0.221469	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.023049	-0.113345	-0.005279	nan	nan	nan	-0.501762	14.320412	255.942734	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.609609842	-2.428944	0.139463	0.316819	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.032512	-0.110186	0.003196	nan	nan	nan	-0.518692	14.260788	255.939346	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.628993988	-2.394593	0.152754	0.247012	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.025163	-0.111990	-0.003849	nan	nan	nan	-0.529125	14.194642	255.938499	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.635245323	-2.382157	0.123273	0.246154	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.034216	-0.119106	-0.003241	nan	nan	nan	-0.546385	14.123899	255.932945	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.639436722	-2.379786	0.187531	0.231610	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.033840	-0.107345	-0.001845	nan	nan	nan	-0.564131	14.064096	255.930786	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.662775755	-2.335986	0.113926	0.211732	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.029303	-0.116906	0.003248	nan	nan	nan	-0.577745	13.998363	255.931213	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.662797213	-2.358746	0.203186	0.260061	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.032912	-0.100168	0.004329	nan	nan	nan	-0.595017	13.937796	255.931808	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.670667648	-2.330724	0.134384	0.214287	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.030383	-0.105988	-0.004381	nan	nan	nan	-0.608470	13.879217	255.931107	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.679459333	-2.331141	0.188160	0.286876	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.023301	-0.112318	-0.010401	nan	nan	nan	-0.625099	13.814932	255.920212	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.689684153	-2.305976	0.150507	0.184929	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.021439	-0.110635	0.002991	nan	nan	nan	-0.632727	13.749825	255.921471	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.699547052	-2.302396	0.135870	0.253381	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.036278	-0.102098	-0.002198	nan	nan	nan	-0.649315	13.690700	255.919556	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.711571932	-2.293295	0.216784	0.224770	0.000000	0.000000	0.000000	0.059511	-0.012511	-0.130716	-0.028080	-0.111237	0.003965	nan	nan	nan	-0.667613	13.627766	255.921005	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.719556093	-2.289079	0.113752	0.195946	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.028371	-0.110759	0.004332	nan	nan	nan	-0.675252	13.564574	255.921944	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.729659319	-2.295007	0.256568	0.237672	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.027913	-0.109084	-0.000187	nan	nan	nan	-0.691983	13.501575	255.921242	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.739668131	-2.262719	0.104682	0.199036	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.028998	-0.107342	0.005160	nan	nan	nan	-0.705976	13.438726	255.924927	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.751438379	-2.264130	0.250049	0.244559	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.034384	-0.110198	0.000462	nan	nan	nan	-0.721146	13.376508	255.922188	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.759442806	-2.224380	0.122017	0.187192	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.032486	-0.099084	0.001956	nan	nan	nan	-0.738074	13.319734	255.922302	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.778750420	-2.226911	0.207240	0.213889	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.026081	-0.102915	-0.002686	nan	nan	nan	-0.752310	13.259578	255.919922	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.778792858	-2.209133	0.196035	0.191804	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.024712	-0.106105	-0.001842	nan	nan	nan	-0.763851	13.201955	255.919151	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.789648294	-2.210803	0.158328	0.219203	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.038724	-0.114982	-0.009674	nan	nan	nan	-0.781697	13.136215	255.913788	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.799648762	-2.212459	0.263290	0.202177	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.028604	-0.107972	-0.001177	nan	nan	nan	-0.798712	13.072148	255.910599	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.818959713	-2.193504	0.129714	0.205472	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.029913	-0.101303	0.006626	nan	nan	nan	-0.811649	13.011237	255.914330	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.818974972	-2.178869	0.285950	0.210937	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.027893	-0.102311	0.005214	nan	nan	nan	-0.825562	12.954012	255.912483	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.830061436	-2.163400	0.123219	0.191298	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.019001	-0.102035	-0.003722	nan	nan	nan	-0.833458	12.896320	255.913101	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
1764621943.839564323	-2.166741	0.253900	0.176302	0.000000	0.000000	0.000000	0.051489	-0.021674	-0.125737	-0.024374	-0.101686	0.001462	nan	nan	nan	-0.845576	12.836484	255.912254	0.000000	0.000000	0.000000	0.000000	2.273736	0.000000
