time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764792143.366836548	-0.022038	-0.047426	-0.030462	-2.432713	2.400562	1.574526	0.009310	0.012389	0.078088	-0.047020	0.026591	0.008927	0.143518	0.015932	-0.843941	-0.032455	-0.579572	-0.833166	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.366848946	-0.027809	-0.052642	-0.109222	1.581031	-1.980564	-2.360082	0.009310	0.012389	0.078088	-0.047020	0.026591	0.008927	0.143518	0.015932	-0.843941	-0.032455	-0.579572	-0.833166	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.375925779	-0.009774	0.019553	-0.047527	0.515828	-1.329166	-0.787624	0.010156	0.010566	0.075104	-0.032649	0.008589	-0.012524	0.143395	0.016234	-0.843271	-0.032417	-0.579679	-0.833574	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.386857033	-0.082403	-0.043032	-0.050340	-0.211819	-0.449426	0.297750	0.007520	0.011781	0.075245	-0.036699	-0.000003	-0.006831	0.143129	0.016983	-0.841973	-0.033215	-0.579850	-0.833594	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.395044088	-0.001771	0.011682	-0.027114	-0.214893	0.895721	0.114114	0.007520	0.011781	0.075245	-0.036699	-0.000003	-0.006831	0.143129	0.016983	-0.841973	-0.033215	-0.579850	-0.833594	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.416405916	-0.003518	0.000503	-0.112468	0.784835	0.043929	0.128514	0.008703	0.015408	0.073338	-0.043049	0.026465	-0.003459	0.143081	0.017359	-0.841315	-0.033705	-0.579312	-0.833617	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.419722795	-0.049018	-0.062584	-0.034904	2.643715	-2.609265	-0.020601	0.004374	0.007721	0.063615	-0.017330	0.001081	-0.003660	0.142607	0.017953	-0.840155	-0.033438	-0.579941	-0.833710	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.426134109	-0.007750	-0.040139	-0.021697	-0.944011	0.067977	-0.998244	0.004374	0.007721	0.063615	-0.017330	0.001081	-0.003660	0.142607	0.017953	-0.840155	-0.033438	-0.579941	-0.833710	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.446356297	-0.047923	0.002679	-0.132049	-1.242952	0.089503	-1.314359	0.008266	0.019109	0.086142	-0.042472	0.002892	-0.030247	0.142501	0.018783	-0.838796	-0.033864	-0.579901	-0.834667	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.446362019	-0.031046	0.016197	-0.015172	0.347599	-0.154933	0.893526	0.008266	0.019109	0.086142	-0.042472	0.002892	-0.030247	0.142501	0.018783	-0.838796	-0.033864	-0.579901	-0.834667	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.456001043	-0.025370	-0.024774	-0.011854	0.169156	-0.075397	0.434826	0.007058	0.014782	0.083786	-0.039120	0.001397	-0.021629	0.142166	0.019546	-0.837375	-0.034409	-0.579912	-0.834979	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.466181040	0.030635	-0.010159	-0.060441	0.952447	-0.491954	1.071177	0.007058	0.014782	0.083786	-0.039120	0.001397	-0.021629	0.142166	0.019546	-0.837375	-0.034409	-0.579912	-0.834979	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.481728315	-0.063448	-0.055984	-0.093635	1.415864	0.036209	0.097510	0.003280	0.006943	0.070714	-0.014616	-0.011259	0.005930	0.141955	0.019796	-0.836886	-0.034538	-0.580145	-0.834560	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.486429453	-0.089136	-0.007656	-0.023372	0.290970	0.935391	-1.787262	0.005964	0.009559	0.073031	-0.010451	0.002131	-0.019654	0.141723	0.020486	-0.835556	-0.034070	-0.579869	-0.835639	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.496042967	-0.006088	-0.025067	-0.072210	-0.966471	-1.886478	2.021974	0.005964	0.009559	0.073031	-0.010451	0.002131	-0.019654	0.141723	0.020486	-0.835556	-0.034070	-0.579869	-0.835639	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.505010843	0.013099	0.003440	-0.088246	-2.418372	0.097461	0.233355	0.000646	0.003026	0.076494	-0.028409	-0.032923	0.017917	0.141400	0.020831	-0.834919	-0.034905	-0.580523	-0.834955	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.516668081	-0.064010	-0.080353	-0.051830	1.954856	1.147081	-1.911323	0.009049	0.021298	0.077898	-0.060330	0.004141	-0.014841	0.141528	0.021336	-0.834154	-0.035520	-0.580118	-0.835555	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.535703421	-0.033483	0.036652	0.020352	4.822410	-0.097405	-1.359068	0.007056	0.003118	0.070491	0.031590	0.002284	-0.040747	0.141088	0.021852	-0.832987	-0.033820	-0.580393	-0.836691	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.535729170	-0.009045	-0.034728	-0.148277	-4.992726	2.016559	3.238519	0.007056	0.003118	0.070491	0.031590	0.002284	-0.040747	0.141088	0.021852	-0.832987	-0.033820	-0.580393	-0.836691	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.546122551	-0.019947	0.043910	-0.004811	-2.552002	-0.485053	1.317999	0.008584	0.012335	0.077622	-0.020430	0.023295	-0.007004	0.141017	0.022297	-0.832226	-0.034714	-0.579939	-0.836388	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
1764792143.563289404	-0.055420	-0.065829	-0.039855	-0.967530	-1.816251	0.136398	0.003930	0.015598	0.071350	-0.038744	-0.011084	-0.004422	0.140799	0.023118	-0.831031	-0.035699	-0.580677	-0.836417	0.000000	0.000000	0.000000	0.000000	-3.819036	0.000000
