time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764623710.415913820	0.000000	0.000000	1.048463	0.000000	0.000000	0.000000	0.000000	0.000000	0.068911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.426072836	0.000000	0.000000	0.948056	0.000000	0.000000	0.000000	0.000000	0.000000	0.068911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.436384201	0.000000	0.000000	1.169574	0.000000	0.000000	0.000000	0.000000	0.000000	0.068911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.450671434	0.000000	0.000000	0.963220	0.000000	0.000000	0.000000	0.000000	0.000000	0.068911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.456120968	0.000000	0.000000	1.030166	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.466113567	0.000000	0.000000	1.014086	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.480853319	0.000000	0.000000	0.944640	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.486036539	0.000000	0.000000	0.946145	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.495073557	0.000000	0.000000	0.926706	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.506060839	0.000000	0.000000	0.863545	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.522494555	0.000000	0.000000	0.949112	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.526034355	0.000000	0.000000	0.824425	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.536045074	0.000000	0.000000	0.648890	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.546126366	0.000000	0.000000	0.841331	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.562112570	0.000000	0.000000	0.688930	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.565904379	0.000000	0.000000	0.463056	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.576020479	0.000000	0.000000	0.554256	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.586326838	0.000000	0.000000	0.479753	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.595907211	0.000000	0.000000	0.470769	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.606592417	0.000000	0.000000	0.363451	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.616180897	0.000000	0.000000	0.514904	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.627553463	0.000000	0.000000	0.402147	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.642918587	0.000000	0.000000	0.509629	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.646055222	0.000000	0.000000	0.362638	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.656194925	0.000000	0.000000	0.490939	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.666130304	0.000000	0.000000	0.539907	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.682678938	0.000000	0.000000	0.550826	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.686537266	0.000000	0.000000	0.260600	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.696130276	0.000000	0.000000	0.591867	0.000000	0.000000	0.000000	0.000000	0.000000	0.225231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.706191778	0.000000	0.000000	0.495815	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623710.724299908	0.000000	0.000000	0.434403	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.726035357	0.000000	0.000000	0.468278	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.736579180	0.000000	0.000000	0.434624	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.747307777	0.000000	0.000000	0.429066	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.757086515	0.000000	0.000000	0.652548	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.776005268	0.000000	0.000000	0.345048	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.776017427	0.000000	0.000000	0.479924	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.786589622	0.000000	0.000000	0.541915	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.796246290	0.000000	0.000000	0.249910	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.813824892	0.000000	0.000000	0.156914	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.816580772	0.000000	0.000000	0.082343	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.827387333	0.000000	0.000000	0.062520	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.839219570	0.000000	0.000000	-0.057757	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.846323490	0.000000	0.000000	-0.126869	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.857205629	0.000000	0.000000	-0.074610	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.877156496	0.000000	0.000000	-0.169362	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.878808260	0.000000	0.000000	-0.178175	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.887048006	0.000000	0.000000	-0.281294	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.896446228	0.000000	0.000000	-0.314062	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.906126022	0.000000	0.000000	-0.246621	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.926234961	0.000000	0.000000	-0.292546	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.926254034	0.000000	0.000000	-0.371374	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.939615250	0.000000	0.000000	-0.406167	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.947234154	0.000000	0.000000	-0.297058	0.000000	0.000000	0.000000	0.000000	0.000000	0.332430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.965106249	0.000000	0.000000	-0.419239	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.966818571	0.000000	0.000000	-0.332779	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.976803780	0.000000	0.000000	-0.396907	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623710.986346960	0.000000	0.000000	-0.374851	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.005330086	0.000000	0.000000	-0.425353	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.005347967	0.000000	0.000000	-0.376103	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.016643763	0.000000	0.000000	-0.389787	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.026650190	0.000000	0.000000	-0.362243	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.037647247	0.000000	0.000000	-0.418301	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.054141045	0.000000	0.000000	-0.374572	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.057135582	0.000000	0.000000	-0.391223	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.066653252	0.000000	0.000000	-0.392487	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.078830481	0.000000	0.000000	-0.364241	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.087042332	0.000000	0.000000	-0.348381	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.097076178	0.000000	0.000000	-0.303758	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.108456373	0.000000	0.000000	-0.305439	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.117001772	0.000000	0.000000	-0.298581	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.134616137	0.000000	0.000000	-0.265325	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.136953115	0.000000	0.000000	-0.235663	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.147008419	0.000000	0.000000	-0.223530	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.165262461	0.000000	0.000000	-0.225956	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.166504622	0.000000	0.000000	-0.203543	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.176961422	0.000000	0.000000	-0.192107	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.187227488	0.000000	0.000000	-0.177296	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.196412802	0.000000	0.000000	-0.176861	0.000000	0.000000	0.000000	0.000000	0.000000	0.287399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.214101553	0.000000	0.000000	-0.177966	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.216892958	0.000000	0.000000	-0.178231	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.226872921	0.000000	0.000000	-0.163435	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.242307663	0.000000	0.000000	-0.155090	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.246699572	0.000000	0.000000	-0.166553	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.256527901	0.000000	0.000000	-0.157171	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.267810106	0.000000	0.000000	-0.150305	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.276895285	0.000000	0.000000	-0.144775	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.293866396	0.000000	0.000000	-0.151977	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.296238184	0.000000	0.000000	-0.156862	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.306643963	0.000000	0.000000	-0.142026	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.321497679	0.000000	0.000000	-0.134401	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.327051878	0.000000	0.000000	-0.133079	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.336142302	0.000000	0.000000	-0.125080	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764623711.347151995	0.000000	0.000000	-0.138906	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.365653753	0.000000	0.000000	-0.136127	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.366868496	0.000000	0.000000	-0.140944	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.376949310	0.000000	0.000000	-0.152046	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.387019873	0.000000	0.000000	-0.134790	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.404744625	0.000000	0.000000	-0.130284	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.405688763	0.000000	0.000000	-0.118203	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.416331530	0.000000	0.000000	-0.126484	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.425946236	0.000000	0.000000	-0.108188	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.439836502	0.000000	0.000000	-0.139974	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.446171045	0.000000	0.000000	-0.108162	0.000000	0.000000	0.000000	0.000000	0.000000	0.210199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.456120491	0.000000	0.000000	-0.094749	0.000000	0.000000	0.000000	0.000000	0.000000	0.209477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.465901136	0.000000	0.000000	-0.043224	0.000000	0.000000	0.000000	0.000000	0.000000	0.209477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764623711.485620737	0.000000	0.000000	0.018518	0.000000	0.000000	0.000000	0.000000	0.000000	0.209477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
