time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764624085.300022602	0.000000	0.000000	-0.673420	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.309712172	0.000000	0.000000	-0.696691	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.324896574	0.000000	0.000000	-0.796064	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.329555988	0.000000	0.000000	-0.806102	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.340247393	0.000000	0.000000	-0.869590	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.349895716	0.000000	0.000000	-0.901680	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.360055447	0.000000	0.000000	-0.896313	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.378954172	0.000000	0.000000	-0.939366	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.378973961	0.000000	0.000000	-0.959672	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.390017033	0.000000	0.000000	-0.859477	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.405224562	0.000000	0.000000	-0.907611	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.410198689	0.000000	0.000000	-0.800274	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.420520306	0.000000	0.000000	-0.712511	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.429798841	0.000000	0.000000	-0.686495	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.446174860	0.000000	0.000000	-0.661614	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.450125217	0.000000	0.000000	-0.655690	0.000000	0.000000	0.000000	0.000000	0.000000	0.224281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.460366964	0.000000	0.000000	-0.582875	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.469907999	0.000000	0.000000	-0.562644	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.480056286	0.000000	0.000000	-0.636856	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.499525785	0.000000	0.000000	-0.583255	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.499551535	0.000000	0.000000	-0.522099	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.509360313	0.000000	0.000000	-0.607112	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.528851748	0.000000	0.000000	-0.465559	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.528868198	0.000000	0.000000	-0.599878	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.540031672	0.000000	0.000000	-0.403156	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.550483227	0.000000	0.000000	-0.607017	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.568788052	0.000000	0.000000	-0.477807	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.569929361	0.000000	0.000000	-0.573533	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.579978704	0.000000	0.000000	-0.490517	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.589815378	0.000000	0.000000	-0.444588	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.599386454	0.000000	0.000000	-0.571181	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.617886543	0.000000	0.000000	-0.538112	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.619645357	0.000000	0.000000	-0.575139	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.629492998	0.000000	0.000000	-0.413924	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.639912367	0.000000	0.000000	-0.507067	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.657359838	0.000000	0.000000	-0.655614	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.660516739	0.000000	0.000000	-0.327070	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.670338154	0.000000	0.000000	-0.568558	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.681191683	0.000000	0.000000	-0.284951	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.697981119	0.000000	0.000000	-0.302195	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.699559689	0.000000	0.000000	-0.455594	0.000000	0.000000	0.000000	0.000000	0.000000	0.015479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.710796595	0.000000	0.000000	-0.277734	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.729153395	0.000000	0.000000	-0.197923	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.729158878	0.000000	0.000000	-0.418329	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.740045071	0.000000	0.000000	-0.238133	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.750318289	0.000000	0.000000	-0.410621	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.760195971	0.000000	0.000000	-0.249133	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.778572798	0.000000	0.000000	-0.174250	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.778583288	0.000000	0.000000	-0.309226	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.789139986	0.000000	0.000000	-0.289633	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.799072981	0.000000	0.000000	-0.286771	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.816076756	0.000000	0.000000	-0.282517	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.818715811	0.000000	0.000000	-0.134584	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.829150677	0.000000	0.000000	-0.359653	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.846033096	0.000000	0.000000	-0.186568	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.849763632	0.000000	0.000000	-0.070384	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.859761000	0.000000	0.000000	-0.442977	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.869205952	0.000000	0.000000	-0.161437	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.887115002	0.000000	0.000000	-0.323637	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.889176369	0.000000	0.000000	-0.245290	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.899375439	0.000000	0.000000	-0.174800	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.909992218	0.000000	0.000000	-0.380372	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.923481703	0.000000	0.000000	-0.187309	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.928310394	0.000000	0.000000	-0.234643	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.939176083	0.000000	0.000000	-0.246494	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.948719978	0.000000	0.000000	-0.266740	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.964875460	0.000000	0.000000	-0.235463	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.969527006	0.000000	0.000000	-0.166944	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.977975845	0.000000	0.000000	-0.114128	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.988964319	0.000000	0.000000	-0.359167	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624085.998887777	0.000000	0.000000	-0.197720	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624086.018439054	0.000000	0.000000	-0.065998	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624086.018446684	0.000000	0.000000	-0.336666	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624086.029029369	0.000000	0.000000	-0.198519	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-71.104365	0.000000	0.000000	0.000000
1764624086.044090509	0.000000	0.000000	-0.430303	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624086.049038887	0.000000	0.000000	-0.273428	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624086.059096098	0.000000	0.000000	-0.119088	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.716760	0.000000	0.000000	0.000000
1764624086.068938255	0.000000	0.000000	-0.421850	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.079097509	0.000000	0.000000	-0.259041	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.097453833	0.000000	0.000000	-0.032868	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.099101067	0.000000	0.000000	-0.084341	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.109108448	0.000000	0.000000	0.019244	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.125964403	0.000000	0.000000	0.168327	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.129053116	0.000000	0.000000	0.325328	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.139035940	0.000000	0.000000	0.361099	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.148708344	0.000000	0.000000	0.342843	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.162586212	0.000000	0.000000	0.413144	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.180203676	0.000000	0.000000	0.501925	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.180216074	0.000000	0.000000	0.580700	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.189283848	0.000000	0.000000	0.403535	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.208162308	0.000000	0.000000	0.658824	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.208171606	0.000000	0.000000	0.472508	0.000000	0.000000	0.000000	0.000000	0.000000	nan	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.219513893	0.000000	0.000000	0.512426	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.228778362	0.000000	0.000000	0.538367	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.246252060	0.000000	0.000000	0.500097	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.249309063	0.000000	0.000000	0.521809	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.259500980	0.000000	0.000000	0.560969	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.269326687	0.000000	0.000000	0.432955	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.290175438	0.000000	0.000000	0.638381	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.295876503	0.000000	0.000000	0.440350	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.299206018	0.000000	0.000000	0.426764	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.309321642	0.000000	0.000000	0.419277	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.320136309	0.000000	0.000000	0.495107	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.338774204	0.000000	0.000000	0.412947	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.340840340	0.000000	0.000000	0.401475	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.349766016	0.000000	0.000000	0.383176	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764624086.370005131	0.000000	0.000000	0.379379	0.000000	0.000000	0.000000	0.000000	0.000000	-0.244821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
