time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764783224.963846445	0.010360	-0.075365	-0.109706	0.459989	0.135439	-0.156708	0.045075	-0.022365	-0.433901	-0.074830	-0.052604	-0.134809	1.279879	0.470016	-1.310373	-0.105763	0.142834	-3.014745	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783224.973955154	0.012965	-0.051973	-0.091307	0.310386	0.094662	-0.097621	0.045212	-0.023081	-0.435212	-0.070598	-0.051244	-0.136530	1.279967	0.470758	-1.314730	-0.106403	0.142202	-3.016144	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783224.993666649	0.013729	-0.054460	-0.088925	0.336140	0.093768	-0.086565	0.045461	-0.023915	-0.436623	-0.065575	-0.049781	-0.137720	1.280144	0.472167	-1.323393	-0.108099	0.140877	-3.018865	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.003672600	0.011768	-0.050919	-0.078056	0.315671	0.094787	-0.098216	0.045620	-0.024700	-0.437855	-0.060609	-0.048457	-0.139102	1.280186	0.472930	-1.327795	-0.108523	0.140314	-3.020070	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.024154902	0.011941	-0.038662	-0.060003	0.238305	0.078239	-0.070864	0.045820	-0.025467	-0.439003	-0.055950	-0.046891	-0.140714	1.280337	0.474425	-1.336522	-0.109980	0.139022	-3.022992	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.043757439	0.012225	-0.039667	-0.067420	0.249583	0.075700	-0.076128	0.046099	-0.026250	-0.440260	-0.051057	-0.045321	-0.141943	1.280362	0.475964	-1.345382	-0.110922	0.138040	-3.025635	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.063967705	0.012726	-0.039880	-0.065255	0.254534	0.080059	-0.080307	0.046307	-0.027046	-0.441687	-0.046014	-0.043877	-0.143745	1.280520	0.477539	-1.354167	-0.111992	0.136730	-3.028772	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.083691359	0.019284	-0.048834	-0.080986	0.331592	0.123883	-0.097386	0.046607	-0.027842	-0.442866	-0.040892	-0.042124	-0.145150	1.280621	0.479145	-1.362944	-0.113300	0.135565	-3.031673	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.093806982	0.028237	-0.063586	-0.111504	0.445903	0.176588	-0.144282	0.046882	-0.028504	-0.444104	-0.036119	-0.040180	-0.146651	1.280672	0.479967	-1.367371	-0.113772	0.134880	-3.032946	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.105219364	0.022049	-0.047185	-0.068444	0.311916	0.119213	-0.103273	0.047215	-0.029211	-0.445266	-0.031293	-0.038323	-0.148256	1.280635	0.480758	-1.371829	-0.114232	0.134623	-3.034337	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.123925686	0.017034	-0.035400	-0.053866	0.223337	0.082504	-0.082824	0.047546	-0.029925	-0.446165	-0.026725	-0.036590	-0.149762	1.280725	0.482381	-1.380688	-0.115363	0.133339	-3.037378	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.144133806	0.018017	-0.034804	-0.059139	0.216036	0.082142	-0.081847	0.047877	-0.030589	-0.447362	-0.022602	-0.035112	-0.151479	1.280785	0.484072	-1.389547	-0.116275	0.132213	-3.040416	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.163755655	0.020397	-0.034751	-0.057440	0.215213	0.088746	-0.070118	0.048264	-0.031311	-0.448521	-0.018120	-0.033318	-0.153021	1.280759	0.485745	-1.398504	-0.116920	0.131543	-3.043475	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.184713364	0.018961	-0.031827	-0.034710	0.205336	0.086268	-0.061113	0.048705	-0.031999	-0.449693	-0.013868	-0.031511	-0.154324	1.280814	0.487439	-1.407402	-0.117766	0.130334	-3.046640	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.204089403	0.018389	-0.031487	-0.026936	0.206064	0.082676	-0.056113	0.049029	-0.032595	-0.449921	-0.009838	-0.029839	-0.155486	1.280780	0.489235	-1.416379	-0.118052	0.129552	-3.049741	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.224022388	0.019309	-0.030030	-0.033130	0.194205	0.076266	-0.046848	0.049428	-0.033236	-0.450752	-0.005768	-0.028261	-0.156530	1.280786	0.490911	-1.425318	-0.118766	0.128545	-3.052873	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.245248079	0.023144	-0.033454	-0.043713	0.201634	0.074338	-0.050885	0.049823	-0.033831	-0.451284	-0.001845	-0.026700	-0.157415	1.280785	0.492730	-1.434336	-0.118756	0.127681	-3.056085	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.264034271	0.032662	-0.046452	-0.058249	0.274030	0.090076	-0.068532	0.050354	-0.034575	-0.452501	0.002300	-0.025286	-0.158566	1.280734	0.494512	-1.443378	-0.119124	0.126832	-3.059186	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.274264336	0.048594	-0.063135	-0.071094	0.388005	0.129160	-0.093910	0.050771	-0.035179	-0.452975	0.006107	-0.024086	-0.159403	1.280739	0.495478	-1.447864	-0.119028	0.126334	-3.060828	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.284229279	0.053199	-0.060136	-0.098239	0.382819	0.126747	-0.097355	0.051335	-0.035850	-0.453937	0.010135	-0.022678	-0.160462	1.280710	0.496323	-1.452392	-0.119205	0.125919	-3.062286	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.294706345	0.035709	-0.035785	-0.063140	0.247513	0.082435	-0.067834	0.051859	-0.036408	-0.454983	0.013932	-0.021495	-0.161393	1.280714	0.497231	-1.456927	-0.119384	0.125517	-3.063916	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.313860178	0.039077	-0.035179	-0.060097	0.252543	0.082897	-0.071802	0.052394	-0.036910	-0.455808	0.017469	-0.020235	-0.162472	1.280656	0.499116	-1.465982	-0.119114	0.124876	-3.067103	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.324001074	0.040567	-0.033261	-0.061096	0.240245	0.085630	-0.063497	0.053003	-0.037438	-0.456743	0.021330	-0.019067	-0.163497	1.280660	0.500023	-1.470486	-0.119347	0.124446	-3.068849	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.344184160	0.030363	-0.024421	-0.043107	0.168545	0.056493	-0.042564	0.053624	-0.037919	-0.457660	0.024755	-0.017639	-0.164398	1.280576	0.501867	-1.479628	-0.119248	0.123707	-3.071866	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.363867283	0.029778	-0.024326	-0.037593	0.173040	0.045881	-0.032194	0.054214	-0.038412	-0.458462	0.028050	-0.016815	-0.165194	1.280480	0.503749	-1.488716	-0.118871	0.122850	-3.074958	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.383884668	0.043234	-0.031753	-0.055291	0.241614	0.077039	-0.021059	0.054806	-0.038885	-0.459153	0.031624	-0.015817	-0.165676	1.280368	0.505584	-1.497897	-0.118717	0.122413	-3.078418	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.393838644	0.069136	-0.051045	-0.086705	0.385358	0.129728	-0.000299	0.055510	-0.039364	-0.460119	0.035291	-0.014506	-0.165825	1.280303	0.506586	-1.502477	-0.118160	0.122080	-3.079983	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.403893471	0.044998	-0.038832	-0.067712	0.267179	0.067771	0.001673	0.056189	-0.039906	-0.460888	0.039335	-0.013222	-0.165682	1.280244	0.507489	-1.507016	-0.118216	0.121789	-3.081801	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.423803806	0.045401	-0.037105	-0.065061	0.259401	0.064052	0.008730	0.056858	-0.040527	-0.462148	0.043297	-0.012475	-0.165775	1.280094	0.509380	-1.516199	-0.117657	0.121258	-3.085068	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.433678150	0.064855	-0.048041	-0.060256	0.380459	0.104877	0.040382	0.057541	-0.041011	-0.462825	0.047061	-0.011314	-0.165422	1.279996	0.510361	-1.520806	-0.117069	0.121109	-3.086688	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.443871498	0.043648	-0.032879	-0.042870	0.246941	0.065569	0.031934	0.058159	-0.041491	-0.463357	0.050932	-0.010370	-0.164964	1.279936	0.511271	-1.525377	-0.116932	0.120794	-3.088532	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.464603424	0.037624	-0.030374	-0.060933	0.210854	0.042533	0.023861	0.058891	-0.042028	-0.464151	0.054698	-0.009286	-0.164434	1.279695	0.513214	-1.534598	-0.115935	0.120350	-3.091704	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.484039307	0.035556	-0.027708	-0.053974	0.206405	0.038925	0.027758	0.059671	-0.042711	-0.465805	0.059402	-0.008662	-0.164006	1.279492	0.515084	-1.543841	-0.115402	0.119771	-3.094943	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.503893375	0.041438	-0.028278	-0.032371	0.236597	0.054608	0.064318	0.060288	-0.043117	-0.466272	0.062807	-0.007757	-0.163344	1.279271	0.517034	-1.553070	-0.114532	0.119132	-3.098134	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.514165878	0.043421	-0.027194	-0.006691	0.250599	0.068682	0.096928	0.060919	-0.043563	-0.466780	0.066529	-0.007017	-0.162068	1.279168	0.518024	-1.557709	-0.113994	0.118774	-3.099788	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.533876181	0.044516	-0.026072	-0.007598	0.244335	0.070548	0.094667	0.061590	-0.043932	-0.466472	0.070321	-0.005697	-0.160438	1.278904	0.519915	-1.566984	-0.113047	0.118462	-3.102936	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.544004440	0.065025	-0.042137	-0.046128	0.353581	0.079415	0.127220	0.062247	-0.044341	-0.467007	0.073820	-0.004911	-0.159243	1.278766	0.520910	-1.571673	-0.112184	0.118308	-3.104467	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.553912640	0.043585	-0.026645	-0.025440	0.234943	0.066330	0.087990	0.062893	-0.044776	-0.467397	0.077406	-0.004106	-0.157889	1.278618	0.521863	-1.576277	-0.111633	0.118120	-3.106085	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.574002743	0.039328	-0.023391	-0.012244	0.231162	0.060768	0.096864	0.063555	-0.045141	-0.467770	0.080868	-0.002922	-0.156604	1.278383	0.523761	-1.585588	-0.110568	0.117486	-3.109266	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.584463835	0.059010	-0.039969	-0.033507	0.362433	0.079769	0.148953	0.064095	-0.045491	-0.467771	0.084468	-0.002250	-0.154929	1.278231	0.524760	-1.590283	-0.109629	0.117268	-3.110819	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.594443798	0.067798	-0.040144	-0.055884	0.371618	0.099346	0.160263	0.064761	-0.045958	-0.468455	0.088276	-0.001291	-0.153559	1.278081	0.525739	-1.594927	-0.108911	0.117077	-3.112479	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.603874445	0.042525	-0.023133	-0.017733	0.239818	0.063105	0.106251	0.065411	-0.046270	-0.468856	0.091681	-0.000321	-0.151818	1.277946	0.526710	-1.599620	-0.108217	0.116809	-3.114082	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.625019789	0.033718	-0.017851	-0.021917	0.185538	0.042328	0.072351	0.066061	-0.046665	-0.468997	0.095609	0.000638	-0.150310	1.277629	0.528512	-1.609001	-0.107044	0.116633	-3.117045	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.643802643	0.048154	-0.028395	-0.063456	0.263225	0.039047	0.100063	0.066757	-0.046983	-0.469731	0.099089	0.001369	-0.148930	1.277312	0.530501	-1.618393	-0.105215	0.116299	-3.120044	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.653867960	0.064847	-0.036678	-0.074340	0.367294	0.040733	0.160027	0.067451	-0.047484	-0.470828	0.103203	0.001765	-0.147424	1.277168	0.531456	-1.623107	-0.104363	0.116096	-3.121445	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.664058447	0.041675	-0.012276	-0.021266	0.196893	0.035423	0.112549	0.068070	-0.047726	-0.471236	0.106529	0.002194	-0.145688	1.276994	0.532432	-1.627803	-0.103493	0.115973	-3.123006	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.683893919	0.041855	-0.009754	-0.026862	0.179152	0.041945	0.101054	0.068702	-0.047853	-0.471466	0.109115	0.002828	-0.144044	1.276638	0.534364	-1.637260	-0.101471	0.115867	-3.125789	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.694302797	0.054248	-0.017192	-0.057685	0.252335	0.032900	0.133907	0.069336	-0.048021	-0.472049	0.111948	0.003462	-0.142632	1.276504	0.535334	-1.641948	-0.100596	0.115688	-3.127165	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.704814434	0.058060	-0.021051	-0.082380	0.251888	0.019649	0.141422	0.069837	-0.048212	-0.472673	0.114394	0.003517	-0.141243	1.276309	0.536313	-1.646698	-0.099507	0.115431	-3.128470	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.714053154	0.044027	-0.008631	-0.062130	0.149519	0.018183	0.095433	0.070483	-0.048437	-0.473676	0.116922	0.003851	-0.139839	1.276104	0.537304	-1.651445	-0.098444	0.115590	-3.129793	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.733898163	0.041664	-0.000179	-0.048196	0.117931	0.024797	0.084732	0.071117	-0.048463	-0.474480	0.118742	0.004046	-0.138467	1.275744	0.539232	-1.660930	-0.096324	0.115378	-3.132170	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.743779182	0.062618	-0.003537	-0.074619	0.198422	0.052538	0.113863	0.071721	-0.048442	-0.475109	0.120428	0.004588	-0.137320	1.275577	0.540198	-1.665678	-0.095197	0.115240	-3.133588	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.753702164	0.060959	-0.003567	-0.094461	0.178388	0.051813	0.077889	0.072357	-0.048533	-0.475958	0.122672	0.005086	-0.136212	1.275414	0.541128	-1.670420	-0.094190	0.115097	-3.135076	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.764689207	0.041214	0.004077	-0.069727	0.085269	0.044545	0.033915	0.072996	-0.048517	-0.477084	0.124158	0.005671	-0.135691	1.275188	0.542005	-1.675182	-0.093173	0.115294	-3.136377	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.783874750	0.032032	0.007326	-0.053737	0.057466	0.043422	0.022626	0.073601	-0.048410	-0.478061	0.125245	0.006430	-0.135189	1.274842	0.543968	-1.684776	-0.090342	0.114900	-3.138836	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.803977489	0.041802	0.011653	-0.075638	0.073795	0.055531	0.005110	0.074255	-0.048229	-0.479195	0.126416	0.007377	-0.134802	1.274425	0.545798	-1.694363	-0.088231	0.114889	-3.141591	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.814056635	0.059022	0.019781	-0.105589	0.081006	0.063774	-0.013691	0.074863	-0.048059	-0.480344	0.127472	0.008106	-0.135035	1.274223	0.546683	-1.699187	-0.086813	0.114847	3.140371	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.825585365	0.044757	0.019952	-0.078210	0.031806	0.040776	-0.015136	0.075530	-0.047801	-0.481477	0.128166	0.008755	-0.135098	1.273999	0.547503	-1.703949	-0.086070	0.115054	3.138854	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.843927622	0.044572	0.025321	-0.077673	0.011520	0.017832	-0.026265	0.076199	-0.047463	-0.482681	0.128422	0.009324	-0.135487	1.273596	0.549446	-1.713627	-0.082983	0.114820	3.136381	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.853858709	0.041102	0.025009	-0.065428	0.003659	-0.008114	-0.031603	0.076790	-0.047085	-0.483673	0.128492	0.009259	-0.135841	1.273399	0.550324	-1.718423	-0.081843	0.114724	3.134939	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.873855829	0.032319	0.018385	-0.050785	0.006111	-0.010507	-0.031541	0.077430	-0.046714	-0.484639	0.128531	0.009081	-0.136433	1.273002	0.552062	-1.728077	-0.079370	0.114502	3.132333	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.894089699	0.031309	0.020222	-0.042417	0.006871	-0.018016	-0.029044	0.078090	-0.046346	-0.485716	0.128738	0.008836	-0.137110	1.272519	0.553777	-1.737806	-0.076864	0.114544	3.129710	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.914511442	0.029495	0.022197	-0.028174	-0.002102	-0.044614	-0.034717	0.078702	-0.045892	-0.486363	0.128811	0.008349	-0.137614	1.272099	0.555428	-1.747490	-0.074589	0.114338	3.126944	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.934036016	0.027010	0.023962	-0.018762	-0.017712	-0.075659	-0.039530	0.079269	-0.045459	-0.486841	0.128654	0.007054	-0.138497	1.271614	0.557130	-1.757303	-0.071922	0.114035	3.124444	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.954392910	0.025314	0.024430	-0.009952	-0.020739	-0.091310	-0.036351	0.079780	-0.044937	-0.487111	0.128104	0.005331	-0.139190	1.271080	0.558710	-1.767044	-0.069939	0.114118	3.121379	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.974615097	0.024811	0.024809	-0.000472	-0.024999	-0.113295	-0.046515	0.080296	-0.044468	-0.487245	0.127812	0.003349	-0.139972	1.270573	0.560260	-1.776883	-0.067670	0.113793	3.118730	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783225.994216442	0.031139	0.034728	0.013750	-0.050343	-0.190934	-0.069007	0.080768	-0.043949	-0.487130	0.127109	0.000820	-0.141043	1.270094	0.561848	-1.786721	-0.065450	0.113323	3.115567	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783226.003921747	0.037995	0.063178	0.064503	-0.129154	-0.327333	-0.088288	0.081208	-0.043450	-0.486842	0.126337	-0.002247	-0.141994	1.269870	0.562552	-1.791651	-0.064518	0.113146	3.114276	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783226.013955593	0.032814	0.067051	0.071120	-0.165814	-0.347478	-0.085408	0.081518	-0.042701	-0.485857	0.124559	-0.005642	-0.142785	1.269596	0.563329	-1.796558	-0.063395	0.113052	3.112892	0.000000	0.000000	-51.728974	0.000000	0.000000	0.000000
1764783226.024758101	0.019514	0.044623	0.059200	-0.116530	-0.272556	-0.058127	0.081892	-0.042053	-0.485360	0.122882	-0.009487	-0.143774	1.269322	0.564015	-1.801500	-0.062647	0.113005	3.111209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.043856382	0.016045	0.044116	0.097458	-0.114170	-0.293846	-0.054300	0.082101	-0.041367	-0.484087	0.121075	-0.013791	-0.144523	1.268787	0.565468	-1.811394	-0.060676	0.112716	3.108351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.053906202	0.013815	0.042468	0.115253	-0.110770	-0.298548	-0.049625	0.082360	-0.040767	-0.482520	0.119554	-0.018052	-0.145356	1.268573	0.566214	-1.816335	-0.059508	0.112421	3.106879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.073761463	0.005736	0.042909	0.134595	-0.121817	-0.326803	-0.038425	0.082514	-0.040097	-0.480640	0.117762	-0.022719	-0.146007	1.268032	0.567650	-1.826192	-0.057546	0.112001	3.104026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.083942175	0.003638	0.060620	0.222407	-0.186105	-0.507034	-0.035969	0.082532	-0.039478	-0.478477	0.115895	-0.027868	-0.146511	1.267704	0.568295	-1.831145	-0.056729	0.112064	3.102321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.094530821	0.002293	0.055021	0.246596	-0.171084	-0.503029	-0.017030	0.082590	-0.038838	-0.476021	0.113897	-0.033250	-0.146755	1.267446	0.568904	-1.836078	-0.055993	0.111723	3.100744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.104816675	-0.002517	0.037352	0.191801	-0.116629	-0.357908	0.002444	0.082580	-0.038330	-0.473329	0.112324	-0.038368	-0.146866	1.267183	0.569637	-1.840987	-0.054760	0.111452	3.099196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.123712301	-0.009117	0.039536	0.223014	-0.121514	-0.370496	0.012633	0.082516	-0.037748	-0.470424	0.110494	-0.043694	-0.146683	1.266644	0.570889	-1.850612	-0.053042	0.110705	3.096101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.133770466	-0.023631	0.050366	0.360861	-0.139697	-0.529026	0.001205	0.082316	-0.037185	-0.466872	0.108806	-0.049095	-0.146500	1.266374	0.571486	-1.855367	-0.052218	0.110265	3.094547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.144093990	-0.022385	0.037429	0.283905	-0.096395	-0.345035	0.011500	0.082035	-0.036722	-0.463069	0.107647	-0.054477	-0.146659	1.266070	0.572086	-1.860100	-0.051341	0.109710	3.093022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.163565636	-0.024675	0.039106	0.305964	-0.097837	-0.334552	0.033243	0.081649	-0.036070	-0.458413	0.105934	-0.059376	-0.146158	1.265489	0.573291	-1.869414	-0.049366	0.108300	3.090027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.173768044	-0.036803	0.052037	0.452367	-0.132672	-0.490790	0.061735	0.081303	-0.035561	-0.453990	0.104743	-0.064404	-0.145672	1.265197	0.573930	-1.873984	-0.048293	0.107509	3.088554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783226.183559418	-0.042440	0.051183	0.467612	-0.101173	-0.467470	0.081306	0.080913	-0.035029	-0.449369	0.103281	-0.069189	-0.144923	1.264889	0.574441	-1.878527	-0.047629	0.106649	3.087165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
