time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764706847.381047010	-0.626921	0.019929	-0.015096	0.000000	0.000000	0.000000	-0.020230	0.004624	0.337329	-0.010566	-0.063821	0.016105	0.720782	0.500899	-1.604477	-0.004315	-0.048699	1.033061	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.401133537	-0.688948	-0.038580	0.045592	0.000000	0.000000	0.000000	-0.020442	0.003807	0.331855	-0.003834	-0.060991	0.011339	0.720548	0.500597	-1.601101	-0.004289	-0.049303	1.033132	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.401141405	-0.741284	0.131446	0.075912	0.000000	0.000000	0.000000	-0.020442	0.003807	0.331855	-0.003834	-0.060991	0.011339	0.720548	0.500597	-1.601101	-0.004289	-0.049303	1.033132	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.410875559	-0.656325	-0.005878	-0.046594	0.000000	0.000000	0.000000	-0.020175	0.004123	0.339735	-0.003395	-0.061596	0.012090	0.720077	0.500034	-1.594325	-0.004360	-0.050520	1.033388	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.421159744	-0.658288	0.030158	-0.016788	0.000000	0.000000	0.000000	-0.020175	0.004123	0.339735	-0.003395	-0.061596	0.012090	0.720077	0.500034	-1.594325	-0.004360	-0.050520	1.033388	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.439766645	-0.748796	0.050292	-0.002907	0.000000	0.000000	0.000000	-0.021001	0.003679	0.339151	-0.004210	-0.068265	0.009680	0.719595	0.499409	-1.587532	-0.004469	-0.052029	1.033542	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.442181349	-0.720530	-0.040180	0.011745	0.000000	0.000000	0.000000	-0.019938	0.005090	0.339899	-0.008559	-0.060353	0.009347	0.719082	0.498863	-1.580745	-0.004737	-0.053078	1.033727	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.450131416	-0.762378	0.135919	0.068031	0.000000	0.000000	0.000000	-0.019938	0.005090	0.339899	-0.008559	-0.060353	0.009347	0.719082	0.498863	-1.580745	-0.004737	-0.053078	1.033727	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.460708857	-0.686447	-0.064255	-0.097774	0.000000	0.000000	0.000000	-0.020883	0.001176	0.338498	0.013936	-0.068050	0.013945	0.718886	0.498510	-1.577337	-0.004377	-0.053847	1.033919	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.483014107	-0.712068	0.116296	0.019670	0.000000	0.000000	0.000000	-0.021011	0.002580	0.340357	0.002886	-0.058472	0.005176	0.718356	0.497895	-1.570524	-0.004612	-0.054940	1.033990	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.483021736	-0.769646	0.019193	0.082702	0.000000	0.000000	0.000000	-0.021011	0.002580	0.340357	0.002886	-0.058472	0.005176	0.718356	0.497895	-1.570524	-0.004612	-0.054940	1.033990	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.489923477	-0.796786	0.044744	-0.016049	0.000000	0.000000	0.000000	-0.021011	0.002580	0.340357	0.002886	-0.058472	0.005176	0.718356	0.497895	-1.570524	-0.004612	-0.054940	1.033990	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.500610352	-0.650255	0.042732	-0.005753	0.000000	0.000000	0.000000	-0.020055	0.004244	0.345450	0.001265	-0.055843	0.008613	0.717844	0.497324	-1.563673	-0.004632	-0.055983	1.034232	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.510169744	-0.703528	0.033833	-0.009192	0.000000	0.000000	0.000000	-0.023023	0.004948	0.336345	-0.000331	-0.070877	0.008951	0.717543	0.496964	-1.560275	-0.004658	-0.056881	1.034334	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.529473305	-0.841289	0.065894	-0.022523	0.000000	0.000000	0.000000	-0.019448	0.004429	0.341151	-0.003511	-0.044419	0.007247	0.717314	0.496687	-1.556824	-0.004728	-0.057060	1.034390	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.536625862	-0.738623	0.029341	0.078508	0.000000	0.000000	0.000000	-0.020435	0.003817	0.343728	0.001560	-0.052167	0.007069	0.716812	0.496032	-1.549965	-0.004604	-0.058253	1.034533	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.541152000	-0.777412	0.056022	0.024012	0.000000	0.000000	0.000000	-0.020435	0.003817	0.343728	0.001560	-0.052167	0.007069	0.716812	0.496032	-1.549965	-0.004604	-0.058253	1.034533	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.549592733	-0.754904	-0.074961	-0.165802	0.000000	0.000000	0.000000	-0.020435	0.003817	0.343728	0.001560	-0.052167	0.007069	0.716812	0.496032	-1.549965	-0.004604	-0.058253	1.034533	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.568505764	-0.728497	0.119393	0.064200	0.000000	0.000000	0.000000	-0.021457	0.004639	0.346931	0.003215	-0.058117	0.006990	0.716262	0.495378	-1.543108	-0.004517	-0.059514	1.034675	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.572295904	-0.852034	0.048664	0.069983	0.000000	0.000000	0.000000	-0.021923	0.005008	0.348919	0.003238	-0.059705	0.006873	0.715708	0.494716	-1.536225	-0.004461	-0.060722	1.034814	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.581125021	-0.789907	0.142448	0.047275	0.000000	0.000000	0.000000	-0.021923	0.005008	0.348919	0.003238	-0.059705	0.006873	0.715708	0.494716	-1.536225	-0.004461	-0.060722	1.034814	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.590405941	-0.766443	-0.074950	-0.079456	0.000000	0.000000	0.000000	-0.019164	0.005444	0.344015	0.001961	-0.048189	0.012576	0.715448	0.494427	-1.532748	-0.004465	-0.061099	1.035004	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.600612879	-0.790860	0.087612	0.033028	0.000000	0.000000	0.000000	-0.019164	0.005444	0.344015	0.001961	-0.048189	0.012576	0.715448	0.494427	-1.532748	-0.004465	-0.061099	1.035004	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.618444920	-0.865331	0.073773	0.010947	0.000000	0.000000	0.000000	-0.019394	0.007083	0.330829	0.001727	-0.048014	0.011102	0.714600	0.493435	-1.522386	-0.004327	-0.062640	1.035260	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.621147156	-0.791373	0.098948	0.055083	0.000000	0.000000	0.000000	-0.019394	0.007083	0.330829	0.001727	-0.048014	0.011102	0.714600	0.493435	-1.522386	-0.004327	-0.062640	1.035260	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.640478849	-0.777540	0.017361	0.012909	0.000000	0.000000	0.000000	-0.022156	0.006300	0.340076	-0.000239	-0.056973	0.015378	0.714303	0.493070	-1.518930	-0.004361	-0.063295	1.035459	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.640506268	-0.891983	-0.020869	-0.128280	0.000000	0.000000	0.000000	-0.022156	0.006300	0.340076	-0.000239	-0.056973	0.015378	0.714303	0.493070	-1.518930	-0.004361	-0.063295	1.035459	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.649138689	-0.804388	0.134160	0.079394	0.000000	0.000000	0.000000	-0.021675	0.007697	0.344540	-0.001417	-0.051743	0.010827	0.713680	0.492435	-1.511997	-0.004422	-0.064224	1.035589	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.659109592	-0.879694	0.037571	0.089263	0.000000	0.000000	0.000000	-0.020584	0.005616	0.347638	0.003745	-0.041795	0.005986	0.713421	0.492099	-1.508497	-0.004333	-0.064544	1.035602	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.679069996	-0.850889	0.013451	-0.051347	0.000000	0.000000	0.000000	-0.021058	0.005397	0.349489	0.009125	-0.046998	0.009862	0.712859	0.491413	-1.501559	-0.004063	-0.065580	1.035880	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.680598974	-0.781667	-0.019032	-0.058300	0.000000	0.000000	0.000000	-0.021058	0.005397	0.349489	0.009125	-0.046998	0.009862	0.712859	0.491413	-1.501559	-0.004063	-0.065580	1.035880	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.690118313	-0.880585	0.128271	0.084935	0.000000	0.000000	0.000000	-0.022049	0.007466	0.334845	0.002841	-0.047630	0.006318	0.712514	0.491061	-1.498100	-0.004102	-0.066105	1.035912	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.701997995	-0.861458	0.010426	-0.000884	0.000000	0.000000	0.000000	-0.021963	0.008669	0.340048	-0.009208	-0.046301	0.013502	0.712181	0.490727	-1.494586	-0.004334	-0.066565	1.036126	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.723622084	-0.837114	0.093814	0.088614	0.000000	0.000000	0.000000	-0.022258	0.007096	0.362130	0.004019	-0.047169	0.016525	0.711621	0.490038	-1.487608	-0.004043	-0.067441	1.036488	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.723635674	-0.881723	-0.054018	-0.117715	0.000000	0.000000	0.000000	-0.022258	0.007096	0.362130	0.004019	-0.047169	0.016525	0.711621	0.490038	-1.487608	-0.004043	-0.067441	1.036488	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.730524778	-0.861252	0.156669	0.004160	0.000000	0.000000	0.000000	-0.022847	0.007920	0.356129	0.000852	-0.047267	0.007157	0.711292	0.489683	-1.484104	-0.004065	-0.067918	1.036468	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.740454435	-0.881992	-0.008925	0.027042	0.000000	0.000000	0.000000	-0.022847	0.007920	0.356129	0.000852	-0.047267	0.007157	0.711292	0.489683	-1.484104	-0.004065	-0.067918	1.036468	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.754644156	-0.938230	0.096989	0.076569	0.000000	0.000000	0.000000	-0.022685	0.008077	0.354942	-0.000381	-0.040234	0.009316	0.710656	0.488986	-1.477125	-0.004113	-0.068577	1.036699	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.772439480	-0.846546	-0.002074	-0.056184	0.000000	0.000000	0.000000	-0.023585	0.007456	0.352237	0.007854	-0.048442	0.011029	0.709692	0.487869	-1.466593	-0.003819	-0.070118	1.037056	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.772453308	-0.825811	0.065714	-0.016352	0.000000	0.000000	0.000000	-0.023585	0.007456	0.352237	0.007854	-0.048442	0.011029	0.709692	0.487869	-1.466593	-0.003819	-0.070118	1.037056	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.781137943	-0.910731	0.033599	0.013671	0.000000	0.000000	0.000000	-0.023585	0.007456	0.352237	0.007854	-0.048442	0.011029	0.709692	0.487869	-1.466593	-0.003819	-0.070118	1.037056	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.790627241	-0.938464	0.006767	0.034680	0.000000	0.000000	0.000000	-0.022153	0.011623	0.353226	-0.017881	-0.038692	0.015117	0.709316	0.487567	-1.463096	-0.004266	-0.070405	1.037249	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.800696135	-0.866118	0.078171	0.041692	0.000000	0.000000	0.000000	-0.024136	0.009076	0.354988	-0.002605	-0.053006	0.019866	0.708988	0.487169	-1.459572	-0.004158	-0.071074	1.037497	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.810768843	-0.920533	-0.017412	-0.034418	0.000000	0.000000	0.000000	-0.024136	0.009076	0.354988	-0.002605	-0.053006	0.019866	0.708988	0.487169	-1.459572	-0.004158	-0.071074	1.037497	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.822603941	-0.861126	0.120348	-0.015946	0.000000	0.000000	0.000000	-0.023976	0.008734	0.357160	-0.002750	-0.043484	0.014762	0.708326	0.486432	-1.452544	-0.004229	-0.071742	1.037691	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.839372158	-0.916104	-0.058335	0.065630	0.000000	0.000000	0.000000	-0.023596	0.011001	0.350891	-0.019578	-0.045950	0.019396	0.707625	0.485696	-1.445473	-0.004479	-0.072660	1.037995	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.841106892	-0.986491	0.091642	0.004401	0.000000	0.000000	0.000000	-0.023596	0.011001	0.350891	-0.019578	-0.045950	0.019396	0.707625	0.485696	-1.445473	-0.004479	-0.072660	1.037995	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.850714445	-0.824666	-0.058567	-0.072211	0.000000	0.000000	0.000000	-0.023596	0.011001	0.350891	-0.019578	-0.045950	0.019396	0.707625	0.485696	-1.445473	-0.004479	-0.072660	1.037995	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.862004042	-0.909954	0.122580	0.014167	0.000000	0.000000	0.000000	-0.023822	0.008649	0.352335	-0.007120	-0.046050	0.015252	0.706984	0.484920	-1.438443	-0.004389	-0.073583	1.038223	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.884860992	-0.985057	-0.047908	-0.010645	0.000000	0.000000	0.000000	-0.024335	0.009838	0.354317	-0.014100	-0.041591	0.015382	0.706249	0.484170	-1.431377	-0.004834	-0.074324	1.038537	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.884873867	-0.938614	0.142399	0.103971	0.000000	0.000000	0.000000	-0.024335	0.009838	0.354317	-0.014100	-0.041591	0.015382	0.706249	0.484170	-1.431377	-0.004834	-0.074324	1.038537	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.890532970	-0.886593	-0.039881	0.001099	0.000000	0.000000	0.000000	-0.024335	0.009838	0.354317	-0.014100	-0.041591	0.015382	0.706249	0.484170	-1.431377	-0.004834	-0.074324	1.038537	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.900864124	-0.879108	0.109494	-0.016600	0.000000	0.000000	0.000000	-0.024705	0.009429	0.359744	-0.008773	-0.044403	0.013017	0.705552	0.483401	-1.424314	-0.004917	-0.075243	1.038750	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.909212589	-0.998045	-0.045347	-0.025862	0.000000	0.000000	0.000000	-0.023563	0.008291	0.352705	-0.018080	-0.037836	0.019916	0.705217	0.483013	-1.420738	-0.005224	-0.075568	1.039032	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.919112444	-0.905751	0.143308	0.155343	0.000000	0.000000	0.000000	-0.025743	0.007839	0.351094	-0.003131	-0.045069	0.014199	0.704855	0.482583	-1.417198	-0.005110	-0.076102	1.039122	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.938042164	-0.976829	0.066433	0.016810	0.000000	0.000000	0.000000	-0.025915	0.008427	0.355727	-0.008145	-0.046698	0.018206	0.704131	0.481778	-1.410096	-0.005405	-0.077060	1.039569	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.938054323	-0.875159	-0.063741	-0.085632	0.000000	0.000000	0.000000	-0.025915	0.008427	0.355727	-0.008145	-0.046698	0.018206	0.704131	0.481778	-1.410096	-0.005405	-0.077060	1.039569	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.959551334	-0.954420	0.113535	-0.005193	0.000000	0.000000	0.000000	-0.025863	0.009150	0.357098	-0.008633	-0.041958	0.013661	0.703387	0.480978	-1.402992	-0.005602	-0.077803	1.039756	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.964646578	-1.058437	-0.005423	0.098911	0.000000	0.000000	0.000000	-0.025863	0.009150	0.357098	-0.008633	-0.041958	0.013661	0.703387	0.480978	-1.402992	-0.005602	-0.077803	1.039756	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.969000101	-0.907769	0.112243	0.069022	0.000000	0.000000	0.000000	-0.025863	0.009150	0.357098	-0.008633	-0.041958	0.013661	0.703387	0.480978	-1.402992	-0.005602	-0.077803	1.039756	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.980229378	-0.938193	-0.020946	-0.053715	0.000000	0.000000	0.000000	-0.024947	0.008168	0.360161	-0.005138	-0.042477	0.021085	0.702707	0.480181	-1.395867	-0.005679	-0.078650	1.040327	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.990028381	-0.978884	0.051629	-0.039128	0.000000	0.000000	0.000000	-0.024875	0.007113	0.356433	0.003708	-0.035929	0.010550	0.702365	0.479760	-1.392293	-0.005551	-0.078951	1.040329	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706847.999578238	-1.008744	0.067281	0.043814	0.000000	0.000000	0.000000	-0.026039	0.010935	0.349294	-0.023182	-0.042422	0.015342	0.701927	0.479359	-1.388742	-0.006093	-0.079462	1.040543	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706848.019823551	-0.958317	0.068731	0.155280	0.000000	0.000000	0.000000	-0.026166	0.008676	0.358523	-0.005964	-0.046254	0.019426	0.701237	0.478515	-1.381653	-0.005911	-0.080434	1.041008	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706848.019836426	-0.968968	0.041485	-0.064328	0.000000	0.000000	0.000000	-0.026166	0.008676	0.358523	-0.005964	-0.046254	0.019426	0.701237	0.478515	-1.381653	-0.005911	-0.080434	1.041008	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706848.029028893	-0.954148	-0.025105	-0.021287	0.000000	0.000000	0.000000	-0.026166	0.008676	0.358523	-0.005964	-0.046254	0.019426	0.701237	0.478515	-1.381653	-0.005911	-0.080434	1.041008	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706848.048615932	-1.026358	0.065035	0.050747	0.000000	0.000000	0.000000	-0.026467	0.008311	0.363532	-0.007056	-0.045342	0.016932	0.700509	0.477663	-1.374498	-0.006094	-0.081302	1.041297	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706848.048636675	-1.026425	0.055261	0.054155	0.000000	0.000000	0.000000	-0.026467	0.008311	0.363532	-0.007056	-0.045342	0.016932	0.700509	0.477663	-1.374498	-0.006094	-0.081302	1.041297	0.000000	0.000000	26.440201	0.000000	0.000000	0.000000
1764706848.059950590	-0.949847	0.061088	0.022347	0.000000	0.000000	0.000000	-0.025602	0.009169	0.353184	-0.009540	-0.044608	0.017435	0.699730	0.476838	-1.367343	-0.006379	-0.082224	1.041682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.079151392	-0.959997	0.020065	-0.040824	0.000000	0.000000	0.000000	-0.026564	0.007388	0.365866	-0.001244	-0.045278	0.016859	0.699030	0.475946	-1.360144	-0.006270	-0.083104	1.042001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.080725193	-1.059953	0.124970	0.020830	0.000000	0.000000	0.000000	-0.026564	0.007388	0.365866	-0.001244	-0.045278	0.016859	0.699030	0.475946	-1.360144	-0.006270	-0.083104	1.042001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.090483665	-1.028084	0.002397	0.008523	0.000000	0.000000	0.000000	-0.026564	0.007388	0.365866	-0.001244	-0.045278	0.016859	0.699030	0.475946	-1.360144	-0.006270	-0.083104	1.042001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.100953817	-0.945482	0.116776	0.068353	0.000000	0.000000	0.000000	-0.026048	0.008392	0.365094	-0.008862	-0.042848	0.019257	0.698271	0.475107	-1.352972	-0.006634	-0.083905	1.042438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.127022028	-1.071950	-0.033826	-0.027808	0.000000	0.000000	0.000000	-0.026204	0.007949	0.360601	-0.005145	-0.040002	0.015163	0.697120	0.473815	-1.342198	-0.006923	-0.085089	1.042930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.128345728	-0.979410	0.114417	0.009033	0.000000	0.000000	0.000000	-0.026204	0.007949	0.360601	-0.005145	-0.040002	0.015163	0.697120	0.473815	-1.342198	-0.006923	-0.085089	1.042930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.130407333	-1.021294	0.043530	0.098252	0.000000	0.000000	0.000000	-0.026204	0.007949	0.360601	-0.005145	-0.040002	0.015163	0.697120	0.473815	-1.342198	-0.006923	-0.085089	1.042930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.143685818	-1.015939	0.077587	-0.079751	0.000000	0.000000	0.000000	-0.025493	0.008808	0.363086	-0.017769	-0.038884	0.023614	0.696735	0.473397	-1.338595	-0.007253	-0.085462	1.043253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.150620222	-1.059348	-0.007988	-0.222853	0.000000	0.000000	0.000000	-0.026652	0.008870	0.362534	-0.005273	-0.040470	0.020943	0.696342	0.472950	-1.335024	-0.007197	-0.085880	1.043439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.171968460	-0.990151	0.064349	-0.265619	0.000000	0.000000	0.000000	-0.027065	0.007776	0.360266	-0.008471	-0.046516	0.018871	0.695604	0.472048	-1.328001	-0.007458	-0.086920	1.043781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.171980619	-1.024523	0.020384	-0.299112	0.000000	0.000000	0.000000	-0.027065	0.007776	0.360266	-0.008471	-0.046516	0.018871	0.695604	0.472048	-1.328001	-0.007458	-0.086920	1.043781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.180599928	-1.038643	0.080417	-0.319729	0.000000	0.000000	0.000000	-0.023650	0.006511	0.347469	-0.012452	-0.037023	0.026672	0.695272	0.471640	-1.324499	-0.007663	-0.087208	1.044148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764706848.200471163	-1.030643	0.057772	-0.374655	0.000000	0.000000	0.000000	-0.023798	0.008196	0.343072	-0.015000	-0.039254	0.020899	0.694509	0.470831	-1.317699	-0.008047	-0.088047	1.044463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
