time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764783026.144234896	-0.088966	0.025588	-0.047688	0.000000	0.000000	0.000000	-0.004044	-0.007025	-0.000067	0.018950	0.036802	-0.033656	0.547162	-0.039884	-0.142070	0.025215	-0.073438	-2.256633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.149008512	-0.088101	0.025650	-0.047923	0.000000	0.000000	0.000000	-0.004044	-0.007025	-0.000067	0.018950	0.036802	-0.033656	0.547162	-0.039884	-0.142070	0.025215	-0.073438	-2.256633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.169985294	-0.091711	0.028424	-0.048485	0.000000	0.000000	0.000000	-0.007345	-0.009070	-0.001042	0.026710	0.023579	-0.039145	0.547123	-0.039582	-0.142132	0.025971	-0.073208	-2.257524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.170001030	-0.090837	0.020925	-0.044623	0.000000	0.000000	0.000000	-0.007345	-0.009070	-0.001042	0.026710	0.023579	-0.039145	0.547123	-0.039582	-0.142132	0.025971	-0.073208	-2.257524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.178695679	-0.096756	0.028399	-0.040742	0.000000	0.000000	0.000000	-0.009346	-0.009910	-0.002034	0.028308	0.024781	-0.042477	0.547099	-0.039282	-0.142212	0.026622	-0.072675	-2.258411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.187813759	-0.082105	0.038017	-0.043698	0.000000	0.000000	0.000000	-0.009346	-0.009910	-0.002034	0.028308	0.024781	-0.042477	0.547099	-0.039282	-0.142212	0.026622	-0.072675	-2.258411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.198717356	-0.076112	0.025304	-0.050443	0.000000	0.000000	0.000000	-0.022487	-0.020818	-0.010638	0.090943	-0.023926	-0.060493	0.547073	-0.038803	-0.142447	0.028276	-0.073405	-2.259248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.210332632	-0.094567	0.033466	-0.050205	0.000000	0.000000	0.000000	-0.015530	-0.016856	-0.008669	0.065364	0.009934	-0.050712	0.547026	-0.038661	-0.142523	0.028701	-0.072958	-2.259644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.228037596	-0.081930	0.027991	-0.054903	0.000000	0.000000	0.000000	-0.010638	-0.013457	-0.006866	0.041198	0.031466	-0.046267	0.546940	-0.038451	-0.142639	0.029103	-0.071865	-2.260458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.231258631	-0.085536	0.027899	-0.032338	0.000000	0.000000	0.000000	-0.010638	-0.013457	-0.006866	0.041198	0.031466	-0.046267	0.546916	-0.038342	-0.142716	0.029079	-0.071389	-2.260840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.239624977	-0.087178	0.028637	-0.053962	0.000000	0.000000	0.000000	-0.009040	-0.011271	-0.006873	0.018006	0.039087	-0.042946	0.546916	-0.038342	-0.142716	0.029079	-0.071389	-2.260840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.257294178	-0.089290	0.020781	-0.054804	0.000000	0.000000	0.000000	-0.007543	-0.013675	-0.003855	0.013565	0.039274	-0.052226	0.546716	-0.037916	-0.142827	0.029552	-0.070177	-2.262446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.259123087	-0.081857	0.039921	-0.032803	0.000000	0.000000	0.000000	-0.007543	-0.013675	-0.003855	0.013565	0.039274	-0.052226	0.546716	-0.037916	-0.142827	0.029552	-0.070177	-2.262446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.267803431	-0.101604	0.030974	-0.039535	0.000000	0.000000	0.000000	-0.007543	-0.013675	-0.003855	0.013565	0.039274	-0.052226	0.546716	-0.037916	-0.142827	0.029552	-0.070177	-2.262446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.279776573	-0.098783	0.018361	-0.057019	0.000000	0.000000	0.000000	-0.005820	-0.008981	-0.000783	-0.004016	0.045730	-0.038982	0.546709	-0.037848	-0.142806	0.029327	-0.069580	-2.262720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.296489239	-0.093522	0.018655	-0.045085	0.000000	0.000000	0.000000	-0.009505	-0.012922	-0.001496	0.010738	0.021612	-0.047218	0.546620	-0.037453	-0.142875	0.029887	-0.069596	-2.263782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.298341274	-0.093109	0.016510	-0.047640	0.000000	0.000000	0.000000	-0.009505	-0.012922	-0.001496	0.010738	0.021612	-0.047218	0.546620	-0.037453	-0.142875	0.029887	-0.069596	-2.263782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.307527065	-0.099237	0.016972	-0.046023	0.000000	0.000000	0.000000	-0.014660	-0.012263	-0.006943	-0.002072	0.010254	-0.035674	0.546655	-0.037231	-0.143018	0.029753	-0.069600	-2.264029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.318707705	-0.081884	0.033953	-0.034060	0.000000	0.000000	0.000000	-0.011740	-0.009124	-0.004543	-0.013605	0.019733	-0.037609	0.546674	-0.037028	-0.143076	0.029314	-0.069007	-2.264786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.327752829	-0.088078	0.031866	-0.040107	0.000000	0.000000	0.000000	-0.011740	-0.009124	-0.004543	-0.013605	0.019733	-0.037609	0.546674	-0.037028	-0.143076	0.029314	-0.069007	-2.264786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.341562271	-0.098916	0.021198	-0.050681	0.000000	0.000000	0.000000	-0.012353	-0.008584	-0.004646	-0.020347	0.010017	-0.035936	0.546696	-0.036865	-0.143140	0.029042	-0.068992	-2.265164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.349257946	-0.097723	0.033030	-0.042891	0.000000	0.000000	0.000000	-0.003436	-0.006743	-0.000039	-0.037767	0.050095	-0.026309	0.546556	-0.036880	-0.143047	0.027989	-0.067234	-2.265438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.357424259	-0.097652	0.028073	-0.048208	0.000000	0.000000	0.000000	-0.003436	-0.006743	-0.000039	-0.037767	0.050095	-0.026309	0.546556	-0.036880	-0.143047	0.027989	-0.067234	-2.265438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.369616508	-0.100256	0.026001	-0.051177	0.000000	0.000000	0.000000	-0.006994	-0.008269	-0.002590	-0.031341	0.037763	-0.034964	0.546539	-0.036607	-0.143167	0.027559	-0.066713	-2.266278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.378470659	-0.096629	0.018602	-0.052430	0.000000	0.000000	0.000000	-0.006994	-0.008269	-0.002590	-0.031341	0.037763	-0.034964	0.546539	-0.036607	-0.143167	0.027559	-0.066713	-2.266278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.387956381	-0.086992	0.033177	-0.039806	0.000000	0.000000	0.000000	-0.006118	-0.014047	-0.006447	0.001671	0.055166	-0.044587	0.546414	-0.036442	-0.143282	0.027953	-0.065948	-2.266819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.409644842	-0.091194	0.033380	-0.057207	0.000000	0.000000	0.000000	-0.008356	-0.012364	-0.002418	-0.017127	0.036789	-0.043561	0.546316	-0.036012	-0.143341	0.027339	-0.065000	-2.268082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.409659147	-0.086257	0.027636	-0.046655	0.000000	0.000000	0.000000	-0.008356	-0.012364	-0.002418	-0.017127	0.036789	-0.043561	0.546316	-0.036012	-0.143341	0.027339	-0.065000	-2.268082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.418415785	-0.088476	0.030279	-0.045037	0.000000	0.000000	0.000000	-0.008356	-0.012364	-0.002418	-0.017127	0.036789	-0.043561	0.546316	-0.036012	-0.143341	0.027339	-0.065000	-2.268082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.427767515	-0.098989	0.032937	-0.046208	0.000000	0.000000	0.000000	-0.008663	-0.013141	-0.003010	-0.004094	0.028815	-0.038693	0.546257	-0.035829	-0.143395	0.027470	-0.064744	-2.268474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.437403202	-0.090595	0.043627	-0.033877	0.000000	0.000000	0.000000	-0.018951	-0.018771	-0.006752	-0.002534	-0.008365	-0.066471	0.546254	-0.035159	-0.143629	0.027565	-0.065515	-2.270193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.451761246	-0.097651	0.040698	-0.044014	0.000000	0.000000	0.000000	-0.019013	-0.012723	-0.007212	-0.032348	-0.007697	-0.048306	0.546324	-0.034975	-0.143720	0.026960	-0.065577	-2.270498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.458554029	-0.095460	0.035571	-0.044905	0.000000	0.000000	0.000000	-0.019013	-0.012723	-0.007212	-0.032348	-0.007697	-0.048306	0.546324	-0.034975	-0.143720	0.026960	-0.065577	-2.270498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.468103170	-0.089035	0.041668	-0.039903	0.000000	0.000000	0.000000	-0.010346	-0.011687	-0.006006	-0.032359	0.028612	-0.033315	0.546250	-0.034894	-0.143774	0.026636	-0.064900	-2.270670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.487493277	-0.105285	0.032387	-0.052449	0.000000	0.000000	0.000000	-0.009409	-0.013412	-0.003868	-0.025996	0.031313	-0.040374	0.546111	-0.034434	-0.143882	0.025966	-0.063963	-2.271922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.489169598	-0.088984	0.039369	-0.039092	0.000000	0.000000	0.000000	-0.009409	-0.013412	-0.003868	-0.025996	0.031313	-0.040374	0.546111	-0.034434	-0.143882	0.025966	-0.063963	-2.271922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.498930454	-0.086992	0.035998	-0.047887	0.000000	0.000000	0.000000	-0.009409	-0.013412	-0.003868	-0.025996	0.031313	-0.040374	0.546111	-0.034434	-0.143882	0.025966	-0.063963	-2.271922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.507756472	-0.092922	0.038229	-0.054590	0.000000	0.000000	0.000000	-0.008260	-0.015809	-0.002231	-0.017618	0.037539	-0.037443	0.546015	-0.034258	-0.143898	0.025893	-0.063505	-2.272265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.518566847	-0.092333	0.040100	-0.047437	0.000000	0.000000	0.000000	-0.009097	-0.012637	-0.001312	-0.036579	0.029180	-0.040340	0.545998	-0.033985	-0.143923	0.024835	-0.063066	-2.273122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.526858330	-0.090686	0.035097	-0.044092	0.000000	0.000000	0.000000	-0.009097	-0.012637	-0.001312	-0.036579	0.029180	-0.040340	0.545998	-0.033985	-0.143923	0.024835	-0.063066	-2.273122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.546073675	-0.093282	0.036079	-0.050055	0.000000	0.000000	0.000000	-0.002729	-0.010384	0.001258	-0.055137	0.047085	-0.033404	0.545818	-0.033927	-0.143842	0.023307	-0.061677	-2.273651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.547705650	-0.099324	0.037453	-0.045365	0.000000	0.000000	0.000000	-0.002729	-0.010384	0.001258	-0.055137	0.047085	-0.033404	0.545818	-0.033927	-0.143842	0.023307	-0.061677	-2.273651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.558098078	-0.089398	0.044316	-0.047548	0.000000	0.000000	0.000000	-0.019419	-0.016912	-0.010145	-0.006852	-0.004170	-0.053078	0.545867	-0.033514	-0.144084	0.023768	-0.062214	-2.274392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.569889545	-0.090144	0.035754	-0.036995	0.000000	0.000000	0.000000	-0.016061	-0.017965	-0.004796	-0.017876	0.005000	-0.053758	0.545749	-0.033101	-0.144097	0.023288	-0.061923	-2.275411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.578372955	-0.090855	0.037296	-0.042299	0.000000	0.000000	0.000000	-0.016061	-0.017965	-0.004796	-0.017876	0.005000	-0.053758	0.545749	-0.033101	-0.144097	0.023288	-0.061923	-2.275411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.587838411	-0.095121	0.044700	-0.038966	0.000000	0.000000	0.000000	-0.013307	-0.014246	-0.002315	-0.026697	0.011870	-0.045466	0.545737	-0.032953	-0.144105	0.022956	-0.061728	-2.275778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.599359512	-0.091379	0.048528	-0.046333	0.000000	0.000000	0.000000	-0.010867	-0.013779	-0.003071	-0.042815	0.015042	-0.040509	0.545689	-0.032805	-0.144151	0.022387	-0.061538	-2.276131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.608006954	-0.087621	0.045354	-0.043019	0.000000	0.000000	0.000000	-0.009744	-0.009493	-0.001715	-0.054446	0.021057	-0.032681	0.545707	-0.032695	-0.144162	0.021666	-0.061229	-2.276402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.622827530	-0.105823	0.031927	-0.045577	0.000000	0.000000	0.000000	-0.012261	-0.009954	-0.002304	-0.063370	0.020459	-0.036988	0.545737	-0.032357	-0.144239	0.020341	-0.060836	-2.277179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.629246712	-0.090584	0.049518	-0.030464	0.000000	0.000000	0.000000	-0.012261	-0.009954	-0.002304	-0.063370	0.020459	-0.036988	0.545737	-0.032357	-0.144239	0.020341	-0.060836	-2.277179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.639311314	-0.091931	0.040508	-0.040669	0.000000	0.000000	0.000000	-0.003807	-0.010306	0.001543	-0.078222	0.044786	-0.039455	0.545523	-0.032285	-0.144133	0.018579	-0.059476	-2.277969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.648219347	-0.097413	0.047748	-0.041519	0.000000	0.000000	0.000000	-0.003807	-0.010306	0.001543	-0.078222	0.044786	-0.039455	0.545523	-0.032285	-0.144133	0.018579	-0.059476	-2.277969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.662677050	-0.096748	0.048052	-0.047548	0.000000	0.000000	0.000000	-0.000261	-0.001914	-0.000655	-0.115897	0.080466	-0.014059	0.545513	-0.032059	-0.144263	0.017062	-0.058321	-2.278501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.670022011	-0.096165	0.059450	-0.044589	0.000000	0.000000	0.000000	-0.000261	-0.001914	-0.000655	-0.115897	0.080466	-0.014059	0.545513	-0.032059	-0.144263	0.017062	-0.058321	-2.278501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.677938223	-0.093337	0.026822	-0.048243	0.000000	0.000000	0.000000	-0.006252	-0.008237	-0.001482	-0.082248	0.042543	-0.024507	0.545481	-0.031874	-0.144296	0.016599	-0.058269	-2.278849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.693619013	-0.096922	0.042753	-0.042167	0.000000	0.000000	0.000000	-0.014798	-0.016960	-0.005658	-0.031118	0.002872	-0.042918	0.545392	-0.031216	-0.144521	0.017059	-0.058965	-2.280055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.698460340	-0.089376	0.041793	-0.047854	0.000000	0.000000	0.000000	-0.014798	-0.016960	-0.005658	-0.031118	0.002872	-0.042918	0.545392	-0.031216	-0.144521	0.017059	-0.058965	-2.280055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.708105564	-0.087825	0.061777	-0.035187	0.000000	0.000000	0.000000	-0.012911	-0.013485	-0.006042	-0.046954	0.014555	-0.043767	0.545385	-0.031063	-0.144598	0.016424	-0.058680	-2.280522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.721595287	-0.090781	0.045548	-0.040601	0.000000	0.000000	0.000000	-0.011891	-0.013318	-0.002906	-0.054906	0.019491	-0.047109	0.545328	-0.030732	-0.144610	0.015245	-0.058184	-2.281509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.728663921	-0.096474	0.040041	-0.047333	0.000000	0.000000	0.000000	-0.011891	-0.013318	-0.002906	-0.054906	0.019491	-0.047109	0.545328	-0.030732	-0.144610	0.015245	-0.058184	-2.281509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.745347500	-0.096576	0.051387	-0.043366	0.000000	0.000000	0.000000	-0.011407	-0.013576	-0.000399	-0.048919	0.016189	-0.041142	0.545289	-0.030417	-0.144616	0.014041	-0.057736	-2.282241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.748513699	-0.097311	0.038978	-0.030813	0.000000	0.000000	0.000000	-0.011407	-0.013576	-0.000399	-0.048919	0.016189	-0.041142	0.545289	-0.030417	-0.144616	0.014041	-0.057736	-2.282241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.758446217	-0.097256	0.042988	-0.041038	0.000000	0.000000	0.000000	-0.003850	-0.011060	0.001123	-0.072710	0.044019	-0.031751	0.545114	-0.030359	-0.144561	0.012156	-0.056308	-2.282665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.772453785	-0.087085	0.049704	-0.041911	0.000000	0.000000	0.000000	-0.003850	-0.011060	0.001123	-0.072710	0.044019	-0.031751	0.545114	-0.030359	-0.144561	0.012156	-0.056308	-2.282665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.778839588	-0.098673	0.042495	-0.035948	0.000000	0.000000	0.000000	-0.013200	-0.018093	-0.005470	-0.028827	0.016811	-0.052790	0.545022	-0.029706	-0.144832	0.012538	-0.056497	-2.284139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.789089918	-0.092541	0.054112	-0.031659	0.000000	0.000000	0.000000	-0.013200	-0.018093	-0.005470	-0.028827	0.016811	-0.052790	0.545022	-0.029706	-0.144832	0.012538	-0.056497	-2.284139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.798806190	-0.085471	0.067673	-0.018354	0.000000	0.000000	0.000000	-0.013326	-0.016103	-0.003289	-0.045174	0.013767	-0.042234	0.545002	-0.029512	-0.144853	0.011940	-0.056386	-2.284456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.807860851	-0.101627	0.050337	-0.049661	0.000000	0.000000	0.000000	-0.013783	-0.013829	0.001008	-0.059434	0.002208	-0.041822	0.545017	-0.029144	-0.144767	0.010527	-0.056562	-2.285279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.827992678	-0.099719	0.048326	-0.053347	0.000000	0.000000	0.000000	-0.000280	-0.006784	0.005805	-0.098011	0.057700	-0.022512	0.544934	-0.029242	-0.144651	0.009138	-0.055409	-2.285300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.828607321	-0.090587	0.058873	-0.043927	0.000000	0.000000	0.000000	-0.000280	-0.006784	0.005805	-0.098011	0.057700	-0.022512	0.544934	-0.029242	-0.144651	0.009138	-0.055409	-2.285300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.838154316	-0.086930	0.050355	-0.042821	0.000000	0.000000	0.000000	-0.012941	-0.013605	-0.004070	-0.053832	0.008188	-0.042633	0.544952	-0.028602	-0.144962	0.009015	-0.056223	-2.286564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.849404573	-0.090429	0.048630	-0.036161	0.000000	0.000000	0.000000	-0.012941	-0.013605	-0.004070	-0.053832	0.008188	-0.042633	0.544952	-0.028602	-0.144962	0.009015	-0.056223	-2.286564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.866187811	-0.089334	0.056213	-0.041215	0.000000	0.000000	0.000000	-0.012387	-0.012258	-0.003006	-0.060414	0.007659	-0.044117	0.544941	-0.028283	-0.145016	0.007726	-0.056073	-2.287476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.868929625	-0.097689	0.051313	-0.046295	0.000000	0.000000	0.000000	-0.012387	-0.012258	-0.003006	-0.060414	0.007659	-0.044117	0.544941	-0.028283	-0.145016	0.007726	-0.056073	-2.287476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.878272772	-0.097987	0.062941	-0.026824	0.000000	0.000000	0.000000	-0.009638	-0.017512	-0.002139	-0.031751	0.021083	-0.047346	0.544684	-0.027877	-0.145053	0.007721	-0.055367	-2.288496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.892383814	-0.097674	0.049922	-0.044055	0.000000	0.000000	0.000000	-0.009638	-0.017512	-0.002139	-0.031751	0.021083	-0.047346	0.544684	-0.027877	-0.145053	0.007721	-0.055367	-2.288496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.898558140	-0.083011	0.062622	-0.032565	0.000000	0.000000	0.000000	-0.013048	-0.013980	-0.004626	-0.050602	0.010165	-0.042760	0.544737	-0.027506	-0.145211	0.006400	-0.055376	-2.289246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.908659935	-0.106255	0.056301	-0.039392	0.000000	0.000000	0.000000	-0.013048	-0.013980	-0.004626	-0.050602	0.010165	-0.042760	0.544737	-0.027506	-0.145211	0.006400	-0.055376	-2.289246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.918697119	-0.103355	0.039895	-0.041073	0.000000	0.000000	0.000000	-0.013037	-0.010077	-0.004255	-0.061430	0.006997	-0.036238	0.544776	-0.027367	-0.145258	0.005683	-0.055336	-2.289547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.939099073	-0.082310	0.062165	-0.026769	0.000000	0.000000	0.000000	-0.010976	-0.011988	-0.001964	-0.058947	0.012412	-0.042587	0.544692	-0.026880	-0.145314	0.004004	-0.054908	-2.290904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.940648317	-0.087319	0.067307	-0.028421	0.000000	0.000000	0.000000	-0.010976	-0.011988	-0.001964	-0.058947	0.012412	-0.042587	0.544692	-0.026880	-0.145314	0.004004	-0.054908	-2.290904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.947549343	-0.092648	0.055360	-0.040872	0.000000	0.000000	0.000000	-0.010976	-0.011988	-0.001964	-0.058947	0.012412	-0.042587	0.544692	-0.026880	-0.145314	0.004004	-0.054908	-2.290904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764783026.972823381	-0.098222	0.037798	-0.036022	0.000000	0.000000	0.000000	-0.005661	-0.007878	0.000176	-0.080406	0.033396	-0.031472	0.544642	-0.026823	-0.145269	0.001998	-0.053824	-2.291306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
