time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764704366.122300863	-0.551345	0.017144	-0.032651	0.000000	0.000000	0.000000	-0.006071	-0.000240	-0.024860	-0.018001	0.006608	-0.003647	0.388085	-0.797700	-1.674868	-0.000594	-0.038039	1.270222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.128151655	-0.555006	0.009458	-0.027487	0.000000	0.000000	0.000000	-0.006071	-0.000240	-0.024860	-0.018001	0.006608	-0.003647	0.388085	-0.797700	-1.674868	-0.000594	-0.038039	1.270222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.137625217	-0.560123	0.028431	-0.028868	0.000000	0.000000	0.000000	-0.005076	-0.002365	-0.025244	-0.008887	0.009823	-0.000134	0.388151	-0.797784	-1.675375	-0.000593	-0.037782	1.270288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.155292988	-0.547115	0.015299	-0.038896	0.000000	0.000000	0.000000	-0.008123	-0.005822	-0.026113	0.006551	-0.005769	-0.001066	0.388268	-0.798031	-1.675919	-0.000155	-0.038206	1.270249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.157718420	-0.554619	0.022816	-0.035416	0.000000	0.000000	0.000000	-0.008123	-0.005822	-0.026113	0.006551	-0.005769	-0.001066	0.388268	-0.798031	-1.675919	-0.000155	-0.038206	1.270249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.167912483	-0.544870	0.010097	-0.034733	0.000000	0.000000	0.000000	-0.007221	-0.010539	-0.026483	0.028082	-0.010550	0.001915	0.388398	-0.798127	-1.676189	0.000339	-0.038359	1.270298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.177736044	-0.546586	0.015819	-0.036794	0.000000	0.000000	0.000000	-0.008141	-0.004033	-0.025663	-0.002878	-0.006189	0.007945	0.388350	-0.798197	-1.676443	-0.000008	-0.038378	1.270439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.196763039	-0.547709	0.013770	-0.040593	0.000000	0.000000	0.000000	-0.006442	0.000293	-0.026690	-0.019986	0.019435	-0.004983	0.388283	-0.798279	-1.677003	-0.000609	-0.037907	1.270326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.198791742	-0.536035	0.020515	-0.036821	0.000000	0.000000	0.000000	-0.006442	0.000293	-0.026690	-0.019986	0.019435	-0.004983	0.388283	-0.798279	-1.677003	-0.000609	-0.037907	1.270326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.207729578	-0.530605	0.019626	-0.031642	0.000000	0.000000	0.000000	-0.006442	0.000293	-0.026690	-0.019986	0.019435	-0.004983	0.388283	-0.798279	-1.677003	-0.000609	-0.037907	1.270326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.219003201	-0.549035	0.010564	-0.031616	0.000000	0.000000	0.000000	-0.004011	-0.001552	-0.025400	-0.013024	0.017238	-0.002279	0.388346	-0.798313	-1.677500	-0.000734	-0.037597	1.270335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.227864981	-0.544870	0.006322	-0.042693	0.000000	0.000000	0.000000	-0.008312	-0.004957	-0.024919	0.005081	-0.010071	0.003609	0.388394	-0.798456	-1.677762	-0.000493	-0.037991	1.270435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.246334791	-0.547957	0.015765	-0.030943	0.000000	0.000000	0.000000	-0.008637	-0.007944	-0.024614	0.022963	-0.007249	-0.007152	0.388483	-0.798576	-1.678032	-0.000038	-0.038040	1.270238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.248992682	-0.549194	0.016784	-0.034382	0.000000	0.000000	0.000000	-0.008637	-0.007944	-0.024614	0.022963	-0.007249	-0.007152	0.388483	-0.798576	-1.678032	-0.000038	-0.038040	1.270238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.259036779	-0.548659	0.011353	-0.034765	0.000000	0.000000	0.000000	-0.008938	-0.004976	-0.027105	0.003319	-0.004279	-0.002803	0.388474	-0.798725	-1.678566	-0.000330	-0.038063	1.270266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.273426533	-0.547957	0.009830	-0.035762	0.000000	0.000000	0.000000	-0.008210	-0.005331	-0.029411	0.003500	-0.007207	0.012693	0.388510	-0.798801	-1.678884	-0.000304	-0.038164	1.270546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.277669191	-0.547502	0.032674	-0.030908	0.000000	0.000000	0.000000	-0.005213	-0.000766	-0.024650	-0.016607	0.002865	-0.000818	0.388461	-0.798804	-1.679124	-0.000739	-0.038008	1.270374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.288249254	-0.551931	0.009733	-0.044060	0.000000	0.000000	0.000000	-0.005213	-0.000766	-0.024650	-0.016607	0.002865	-0.000818	0.388461	-0.798804	-1.679124	-0.000739	-0.038008	1.270374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.298464775	-0.554646	0.002598	-0.047198	0.000000	0.000000	0.000000	-0.004114	-0.003991	-0.025387	-0.005088	0.009959	0.000554	0.388577	-0.798879	-1.679608	-0.000622	-0.037693	1.270409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.315690041	-0.546855	0.018362	-0.023329	0.000000	0.000000	0.000000	-0.007990	-0.006140	-0.025722	0.011524	-0.001339	-0.004587	0.388670	-0.799132	-1.680129	-0.000061	-0.037942	1.270218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.318036795	-0.552918	0.012347	-0.029539	0.000000	0.000000	0.000000	-0.007990	-0.006140	-0.025722	0.011524	-0.001339	-0.004587	0.388670	-0.799132	-1.680129	-0.000061	-0.037942	1.270218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.328278542	-0.558135	0.002201	-0.056502	0.000000	0.000000	0.000000	-0.009523	-0.011046	-0.027274	0.030241	-0.020185	0.011826	0.388792	-0.799273	-1.680419	0.000414	-0.038330	1.270498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.338149071	-0.546131	0.010543	-0.034410	0.000000	0.000000	0.000000	-0.007719	-0.005211	-0.028967	0.000335	-0.006861	0.011832	0.388772	-0.799317	-1.680729	0.000113	-0.038265	1.270617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.356035948	-0.552469	0.008504	-0.032677	0.000000	0.000000	0.000000	-0.005863	-0.000017	-0.027286	-0.026613	0.006817	-0.003269	0.388658	-0.799364	-1.681237	-0.000846	-0.037963	1.270430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.358849764	-0.552305	0.025033	-0.029537	0.000000	0.000000	0.000000	-0.005863	-0.000017	-0.027286	-0.026613	0.006817	-0.003269	0.388658	-0.799364	-1.681237	-0.000846	-0.037963	1.270430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.368310452	-0.560153	0.013449	-0.043756	0.000000	0.000000	0.000000	-0.005863	-0.000017	-0.027286	-0.026613	0.006817	-0.003269	0.388658	-0.799364	-1.681237	-0.000846	-0.037963	1.270430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.378420115	-0.544384	0.014951	-0.038550	0.000000	0.000000	0.000000	-0.004830	-0.002365	-0.024973	-0.007677	0.009111	-0.001512	0.388731	-0.799448	-1.681694	-0.000620	-0.037734	1.270435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.395889044	-0.542743	0.020742	-0.035067	0.000000	0.000000	0.000000	-0.007008	-0.008984	-0.027380	0.019364	-0.006207	-0.000007	0.388990	-0.799702	-1.682315	0.000335	-0.038177	1.270466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.397824764	-0.542393	0.015841	-0.037856	0.000000	0.000000	0.000000	-0.007008	-0.008984	-0.027380	0.019364	-0.006207	-0.000007	0.388990	-0.799702	-1.682315	0.000335	-0.038177	1.270466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.408636808	-0.558382	0.013308	-0.031263	0.000000	0.000000	0.000000	-0.007008	-0.008984	-0.027380	0.019364	-0.006207	-0.000007	0.388990	-0.799702	-1.682315	0.000335	-0.038177	1.270466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.418893099	-0.563037	0.002084	-0.043390	0.000000	0.000000	0.000000	-0.007472	-0.001183	-0.025679	-0.011825	0.000663	0.000759	0.388824	-0.799795	-1.682792	-0.000511	-0.038029	1.270496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.428431273	-0.556316	0.002645	-0.038552	0.000000	0.000000	0.000000	-0.007472	-0.001183	-0.025679	-0.011825	0.000663	0.000759	0.388824	-0.799795	-1.682792	-0.000511	-0.038029	1.270496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764704366.449992895	-0.543755	0.006665	-0.038562	0.000000	0.000000	0.000000	-0.006163	-0.002574	-0.024446	-0.008752	0.002665	0.004218	0.388868	-0.799985	-1.683545	-0.000776	-0.037970	1.270553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
